predictions,labels,entropys,plpds
703,655,3.152041,0.33648586
27,32,1.5705012,-0.21539432
692,921,1.7310951,0.55426526
466,466,0.023027416,0.38890094
531,530,0.11207089,0.013860643
723,714,1.0751851,0.82051337
893,893,0.06188403,0.99208635
210,167,2.59964,0.3158184
328,996,0.01185354,0.65483046
555,874,1.1163332,-0.23447448
688,688,0.017315032,0.0044433475
545,545,0.14183402,0.9847306
273,273,0.32974777,0.7655809
311,312,0.81206566,-0.050355196
660,660,0.16515963,0.961427
58,52,0.87888384,0.48798245
159,159,0.12854746,0.6495293
760,760,0.012187235,0.0008368492
389,389,0.04782734,0.0046991706
286,286,0.041804656,0.036714256
328,959,0.010737279,0.006731987
423,423,0.18897563,0.9720961
543,543,0.7570958,0.07755518
250,233,0.612806,0.010347962
14,14,0.08213891,-0.007971406
907,907,0.8038713,0.52197355
727,727,0.021073176,0.9827368
659,762,2.9221048,0.17974128
739,739,0.1604943,0.021019578
80,80,0.30592638,0.91446376
80,80,0.032400627,0.009643137
750,750,0.0820349,0.9520037
769,769,0.07777241,-0.0029343963
690,690,0.9202887,0.34736428
383,383,0.97370315,0.6646121
807,807,0.052735217,0.046786487
457,457,0.23230353,0.9249777
36,37,0.4919204,-0.07228458
328,108,0.5372797,-0.17243373
777,777,0.19643053,0.7125446
620,662,0.6086101,0.8833137
631,585,0.972651,0.5735481
484,871,0.96392775,0.73039424
639,639,0.47019103,0.31156367
506,506,0.4958941,0.33436388
557,557,0.4509599,0.5945097
975,188,1.4741482,0.7757644
270,270,0.8863362,-0.22170776
286,286,0.031760823,0.12941015
968,504,0.9626188,0.4234173
78,78,0.50593567,0.82039976
328,117,0.84832305,0.7913863
357,357,0.31018955,0.6023598
716,716,0.14728098,-0.0169518
354,500,3.7815313,0.21978699
564,564,0.5621684,0.8884573
474,474,1.1194909,0.5534005
76,76,0.36212566,0.9205268
767,478,3.2513044,0.22572815
73,77,1.2755443,0.3850834
703,703,0.11517797,0.9728985
137,137,0.028428767,0.9589119
387,91,0.7633837,0.88604665
157,151,0.909061,0.7697017
