predictions,labels,entropys,plpds
488,589,4.093877,0.3785449
989,989,0.3947378,0.5394142
354,354,0.35183156,0.9585983
360,364,2.7856617,0.41620433
698,698,2.1423843,0.36382776
529,529,0.061151072,-0.00058305264
791,743,0.13074493,0.9834758
888,888,0.13244519,0.0038431883
464,893,0.35271916,-0.035744905
650,650,0.066847295,0.6799115
755,755,0.1321553,0.48545435
201,201,0.9765478,0.34114432
504,504,0.32636997,0.36782634
542,462,1.5227687,0.51731944
312,312,0.7250698,0.11989486
476,715,0.08731943,0.98203784
617,617,0.12642363,0.06814742
640,828,1.3260845,0.1825198
192,265,0.9217646,0.042700827
647,647,0.035882212,0.012416422
980,980,0.13931471,0.98599935
209,117,3.297339,0.4025186
769,549,0.22762832,0.9679168
137,137,0.039309636,0.0036032796
616,885,1.2832184,-0.018590331
268,268,0.040987402,0.0041240454
275,596,0.65916383,0.89660007
940,940,0.12001087,0.75532514
204,204,0.03924831,0.48596758
568,568,0.2648244,0.9624306
823,606,2.1945643,0.37969577
33,33,0.35724217,0.377676
15,94,3.4944625,0.26507512
122,122,0.1013848,0.0040555596
986,986,0.076232366,-0.0021123886
157,670,4.058893,0.14126709
527,526,1.5954605,0.30483958
477,477,0.049104705,0.9730385
328,107,1.1444654,0.6877797
566,566,2.1219792,0.4677713
366,366,0.102587625,0.9689943
975,970,0.018437518,0.14054406
724,536,0.20782228,0.97259265
763,763,0.18584386,0.31773907
427,427,0.030111235,0.10591447
475,475,0.3996513,0.84049153
127,127,0.957451,0.6365744
985,985,0.1538871,0.11996806
506,710,1.4486814,0.44448605
389,389,0.04722859,0.037897646
260,260,0.22030622,0.5996157
235,235,0.19591075,0.38847148
766,766,0.0051586395,0.0035451055
608,608,0.03562966,0.002839446
352,352,0.13762157,0.9748815
975,975,1.9879675,-0.03057465
573,573,0.38455257,0.8880145
295,295,0.77835387,0.65175855
218,218,0.14098316,0.020805895
753,753,0.12673485,0.9724192
71,71,0.19913861,0.8124754
29,29,0.030445084,0.37063396
934,934,0.05203632,0.99436694
292,292,0.54392576,-0.10489422
