predictions,labels,entropys,plpds
7,7,0.00062162196,0.9991516
7,7,0.00590711,0.9975294
1,1,0.0121539505,0.9289012
2,4,0.52986944,0.8710991
5,1,0.06750773,0.9879296
1,1,0.00020357777,0.21582752
9,9,6.633871e-05,0.969519
8,8,0.00016478673,0.037079513
0,0,0.05818378,0.99071497
4,4,0.021548875,0.9845551
1,1,0.008640913,0.99863297
6,6,0.016266018,0.06668842
8,8,0.0003091048,0.0036819577
9,9,0.00023887413,0.019177318
7,7,0.0005418208,0.0049721003
2,2,0.017747106,0.025848866
7,7,0.8683249,0.7054405
9,9,0.00010481142,0.040218353
2,2,0.005852912,0.352809
1,1,0.017550526,0.9973623
0,8,0.4513813,-0.16149068
2,2,0.0043617557,0.99193275
7,7,0.002809601,0.90478706
4,4,0.00033350228,0.9980019
6,6,0.00058583106,0.99967605
9,9,9.871312e-05,0.0006162524
3,9,0.7128169,0.54157776
4,4,0.16209929,0.7760967
7,7,0.005133547,0.67417383
1,1,0.0021947075,0.99533033
3,2,0.053326134,0.9921059
6,3,1.016191,0.6076262
8,8,0.022857716,0.9427162
0,0,0.000574272,0.7359711
4,4,6.881728e-05,0.99251914
9,9,0.0007458222,0.27730626
4,4,0.00085525704,0.9998032
6,6,0.2315926,0.8876891
7,7,0.00015374167,0.99921083
3,3,0.041315082,0.9467111
1,1,0.007736547,0.99732244
8,8,0.00012649663,0.0006046295
8,8,0.0218689,0.27501768
9,9,6.135381e-05,0.0056313276
5,5,2.1814474e-05,0.0070482492
2,2,0.00017459344,0.999674
3,5,0.7234663,0.79153246
7,7,7.080161e-05,0.0001269579
1,1,0.0046658553,0.99933803
1,1,0.0047606365,0.022369623
3,4,0.024019642,0.9969861
9,9,0.012273334,0.9977247
2,2,9.856873e-06,0.999468
5,5,0.03366336,0.87969375
2,2,0.001564065,0.63426757
1,1,1.5172995e-05,0.49984396
4,4,0.1225557,0.16448945
6,5,0.80231667,0.69523895
2,2,7.327608e-05,0.7395927
7,7,0.0010515975,0.9958643
8,8,0.00020045489,0.009071946
0,8,0.4915712,0.7730171
8,8,0.00045299105,0.9945708
5,5,0.0017504321,-2.4020672e-05
