predictions,labels,entropys,plpds
2,2,4.4811654e-06,0.98034555
1,1,0.00025401462,0.99816597
1,1,0.00029709283,0.02299571
2,2,0.11150557,0.019527316
6,3,0.99000776,0.60549086
0,8,0.6828032,0.8253433
5,5,0.0008500613,0.99928576
2,2,0.60798085,-0.26469314
5,7,0.7456271,0.4968453
4,4,0.0038437536,0.9650151
1,1,0.012076187,0.95675826
1,1,0.09977231,0.9539342
0,0,2.4147457e-05,7.1525574e-07
2,2,0.037634835,0.98915404
2,2,0.0001684009,0.9999793
2,2,2.6123843e-07,0.0041140914
7,3,0.0057249707,0.9874405
5,2,0.6870061,0.74157184
4,4,1.1041705e-06,0.999993
9,9,0.00029057334,0.00033009052
8,8,0.00071177434,0.67725575
9,9,0.53752667,0.85235196
2,2,0.0006036472,0.99993837
7,7,0.000806193,0.98259896
4,4,0.041487947,0.003896296
5,3,0.0032223419,0.0041369796
1,1,0.0020353692,0.06016767
5,7,0.9682962,-0.31729126
8,8,0.0007187228,0.23721898
4,5,0.1351866,0.96171325
9,9,0.00082679355,0.9997632
0,0,0.19020155,0.9537071
2,2,0.00093019893,0.9991583
3,3,0.00013742918,0.004985988
9,5,0.20283478,0.9560448
6,6,0.6416007,0.66308993
3,3,6.2297468e-06,0.0020833611
5,5,0.00020914663,0.0012879968
1,1,0.0049206796,0.995648
1,1,0.49013618,0.8630719
5,3,0.6678082,0.6233392
1,1,0.00081459177,0.0016225576
5,5,0.05829691,0.09311819
6,1,0.4286682,0.8604933
0,5,0.061159648,0.9748247
0,0,1.1128447,0.48185694
8,8,0.000158727,-5.1259995e-06
6,6,0.0008049391,0.977047
9,0,0.00021204933,-1.5735626e-05
1,1,0.011799438,0.9821153
2,4,0.40879753,-0.11834264
6,6,9.825948e-05,0.3063134
1,1,0.0018544762,0.9851595
4,4,0.013098756,0.9955865
9,9,0.000113916016,0.93610656
8,8,0.00016347636,0.9998192
6,6,0.00062870316,0.4062901
8,8,0.00028522089,0.9935953
7,7,0.02176962,0.8397944
9,9,0.00010893173,0.014069796
7,7,0.0006413175,0.9248345
5,5,1.4150954e-05,0.8972383
9,2,0.16492191,0.9692798
0,2,0.029986952,0.028924108
