predictions,labels,entropys,plpds
2,2,5.4939625e-05,0.018946111
7,7,0.0006866931,0.06367713
3,3,0.0002596923,9.9897385e-05
4,0,0.83033603,0.5397385
0,0,0.00059368083,0.99993676
7,7,0.011091834,0.9944715
8,8,0.00062940683,0.99931544
4,4,0.0007683876,0.99825615
6,6,0.00025684026,0.26674843
5,5,4.239756e-05,0.072558105
7,7,0.00010645669,0.0021018386
0,0,0.0004103653,0.9999173
0,0,6.4843785e-05,0.9927493
2,7,0.17444377,0.9667428
3,3,0.0076717213,0.9977646
8,8,0.04145793,-0.00506413
3,3,0.0095899,0.99852055
0,0,7.1738395e-05,3.5762787e-07
3,3,0.5137204,0.8656796
0,0,0.0010904544,0.9998975
4,4,2.99502e-05,0.12575269
2,5,0.79877496,0.6019025
8,8,0.46783957,-0.12742645
5,5,0.0002414172,0.66698503
8,8,0.0005058653,0.03691429
4,4,0.0045191804,-0.00050103664
2,2,0.0007191212,0.99947697
3,0,0.70151234,0.8281871
1,1,0.0007831492,0.98207164
0,0,0.003176089,0.99530256
4,4,0.00021844177,0.972752
3,5,0.5369204,0.76913965
8,8,0.0012877367,0.9979728
0,0,0.0015047516,0.13674414
9,9,0.03599219,0.99489224
1,1,0.00064665225,0.9999152
8,8,0.0005779557,0.06787503
8,8,0.00018995404,0.0840407
1,1,0.00038148765,0.07624531
6,6,0.01746358,-0.0017696023
9,9,0.0005455908,0.9990987
4,4,1.4192818e-05,0.99973387
9,1,0.45807746,0.7387793
9,9,0.0016146514,0.98576367
5,5,0.0035155818,0.99607205
8,8,0.00965667,0.99887705
7,7,4.6195796e-06,0.61806345
1,1,0.003997808,0.01841849
7,3,0.14995429,0.11300391
7,7,0.02004208,0.99045336
6,6,0.094126076,0.94545496
5,5,0.00043821515,0.9992612
6,4,0.68721557,0.7132504
7,3,1.2450075,0.48053473
8,8,0.00014548363,0.45200247
2,2,0.05240411,0.9917257
5,5,0.00011430601,0.99999106
9,9,0.001881408,0.9931189
9,9,2.4927653e-05,0.966171
2,2,8.7221684e-05,0.9943366
1,9,0.011283431,0.41233099
1,1,0.0029857997,0.9971956
1,9,0.8160293,0.67177707
9,9,0.00016858261,0.5718242
