predictions,labels,entropys,plpds
6,6,0.00380737,0.9979054
5,2,0.00011490089,0.0131521225
1,1,0.0018459061,0.8174872
5,2,0.7703117,0.5576971
2,2,0.00012928832,0.0011660457
0,0,0.0101563325,0.98425287
2,3,0.10199973,0.9777924
9,9,0.0011902875,0.99914527
1,1,0.0012669481,0.0012604594
9,9,0.0002768401,0.057590723
4,4,0.025747644,0.5112268
5,5,0.6310053,0.028004527
3,2,0.22451448,-0.05111873
2,2,0.001828227,0.97639793
1,1,0.0102905985,0.99872255
3,3,0.00028656912,0.0050621033
7,7,0.0042546787,0.09946185
2,2,0.002063321,0.99941266
2,2,2.4036879e-05,0.0006906986
9,9,0.0010848609,0.9988567
1,1,0.0018644267,0.62459254
7,7,2.3791721e-05,0.99939406
6,6,2.745859e-05,0.9993387
2,2,0.00018599845,0.5926677
0,0,3.4848184e-05,0.010056317
8,8,0.0005693634,0.95971507
7,7,0.053412512,0.0062938333
2,2,0.00016281457,0.99492574
3,5,0.00015654572,0.99995404
5,5,0.0001232274,0.8289577
7,4,0.01724543,0.99496335
8,8,0.0006628975,0.64171636
4,4,6.168075e-05,0.9627037
3,3,0.010679344,0.7484505
2,2,0.00059713155,0.9998066
4,4,0.005665114,0.9991856
6,6,0.0051589683,-0.00043344498
1,1,6.319374e-05,0.809479
6,6,0.45578778,0.8629393
8,8,0.0016267636,0.9888394
0,0,0.0028050835,0.33760327
8,0,0.68802184,0.5710843
8,8,0.029669916,0.844839
1,1,0.0016424952,0.7259152
5,5,8.015665e-05,0.9089857
9,9,5.7376754e-05,0.99480945
5,5,3.1225365e-05,0.9999952
5,5,0.0019534663,0.992308
3,2,0.9045819,0.5535932
6,6,2.5354515e-05,0.0026412606
7,7,0.7557026,0.77927274
9,9,0.023043519,0.037742317
6,6,0.00011345817,0.99395466
4,4,0.0038867348,0.8190742
8,8,0.019821934,0.15403861
4,6,0.84791964,0.71954244
7,7,3.8393628e-05,0.99890184
9,9,0.000342696,0.30334514
9,0,0.4235442,0.8331009
9,9,3.4763794e-05,0.031207204
7,7,7.626701e-05,8.46386e-06
8,8,0.00075422076,-4.7922134e-05
0,0,0.0058560427,0.99746835
4,0,0.0057746414,0.49035513
