predictions,labels,entropys,plpds
2,2,0.00025126783,0.99768776
7,7,0.000539328,0.98947173
6,6,2.7017695e-05,3.027916e-05
2,2,0.7536614,0.6422965
3,3,0.0011181526,0.9797246
2,3,0.00016102112,0.0015067458
4,4,0.001139119,0.79856
9,8,0.7608774,0.55037016
4,4,0.010035324,0.9975768
8,0,1.0068916,0.62720585
2,2,0.019055927,0.09107137
7,7,3.4567016e-05,0.14640659
2,2,0.0017201732,0.0012070537
6,6,0.1866104,0.96270174
6,6,0.042742353,0.88797116
0,0,0.0028863575,0.0019078851
8,8,8.946702e-05,0.52102005
9,9,0.0008543746,0.008194983
3,9,0.006000934,0.9981422
9,9,6.356713e-05,0.35296798
2,0,0.0019601316,0.9997961
6,6,0.0017221917,9.179115e-06
3,5,0.2677033,0.7455522
2,2,0.9814259,-0.02868861
7,4,0.2957266,0.91643447
7,7,9.5212e-05,0.99966794
3,3,0.018648393,0.9644816
6,6,0.015366823,0.24930215
5,5,0.011674812,0.9980998
2,2,8.181485e-06,0.99996847
4,4,0.031559236,0.07027435
3,3,0.014270054,0.99783075
3,2,0.012624091,0.0012792945
1,1,0.000117184165,0.9994881
4,4,0.0011053204,0.98298275
0,0,0.012705715,0.85341156
5,5,0.00075603556,0.9936631
8,0,0.00324373,0.99780047
0,0,1.4518499e-05,0.027470648
5,5,4.45127e-05,0.63449883
9,9,0.0007264022,0.88719064
7,4,0.11631739,0.9456466
9,9,0.0017604778,-0.00014990568
6,3,1.3210442,0.5334238
6,6,0.5541631,0.791659
1,1,0.001907137,0.0147817135
5,5,1.8000337e-05,0.98329604
4,4,5.6160957e-06,0.007912695
0,0,8.0290134e-05,6.1392784e-05
1,1,0.00016106165,0.9250404
3,7,0.39586008,0.91583323
6,6,0.49931374,-0.081498206
7,7,0.0002755005,0.20936447
1,1,1.0414691e-05,0.031505942
5,3,1.6001728,0.35590234
1,1,0.058453172,0.2641695
0,0,4.256941e-05,0.99169207
3,5,0.33872554,0.5729499
2,2,0.00011600336,0.30784154
5,5,0.00035930795,0.9981784
3,3,0.008689282,0.99571204
1,1,0.0011413418,0.100830436
9,9,0.00018325144,0.9819026
9,1,0.1632729,0.9157313
