predictions,labels,entropys,plpds
2,2,4.6291996e-05,0.63015825
4,4,0.012441561,0.99848074
6,6,0.08995274,0.98530036
4,4,0.006562179,-0.00018286705
5,5,0.59720004,0.83304274
2,2,0.11256106,-0.021102786
3,3,6.7426525e-05,0.9999914
7,7,0.009847928,0.99237436
5,5,0.061287384,0.98994404
1,1,0.00017412988,0.0018823147
9,9,1.8500814e-05,0.9997413
3,3,0.022957645,0.9956815
5,5,0.013738813,0.007290721
5,5,0.0009924141,0.8830447
2,2,0.002495333,0.5044675
8,8,0.0002086612,0.9521426
0,0,0.0007091247,0.3300535
8,8,0.0066439635,0.024345815
6,6,0.00021768922,0.3805511
0,2,1.6973969,0.3188479
3,3,0.00034799706,0.9997496
6,6,1.370012e-05,2.2411346e-05
3,3,0.00064237695,0.9997445
6,6,0.09834019,0.97883207
4,7,0.12309392,0.97806317
7,7,0.31058767,0.47246957
0,8,0.4837345,0.8302027
7,7,9.983557e-05,0.053203285
5,2,0.09458632,0.79299015
8,8,2.5413832e-05,7.867813e-05
0,5,0.304326,-0.04554659
6,6,0.043218818,0.9931951
0,6,0.81957215,0.5216302
7,7,0.4475099,0.70964754
4,4,0.03939402,-0.0059607625
4,4,0.0014845621,0.9967684
9,2,0.008671418,0.9990454
7,7,0.106832586,-0.007093191
4,4,0.0033602128,0.7046952
8,8,0.00015531466,0.999871
3,3,0.23634069,0.9371567
3,3,0.04634434,-0.0066741705
2,2,0.34235194,0.85495615
6,6,0.04138972,-0.006043017
2,2,8.436709e-05,0.99996704
0,0,0.0001453651,0.004966259
8,8,0.091869384,-0.0057415366
4,4,0.00048398867,0.9831599
3,3,0.004328793,0.8187944
4,3,0.0056342836,0.0046957135
5,5,0.2279878,0.9426602
5,5,0.044609085,0.9365171
7,7,0.009857654,0.99871933
2,2,2.3359291e-05,0.8906902
8,8,0.003156716,0.99724907
0,8,0.1943431,0.7515912
7,7,9.085388e-06,0.11401999
5,5,0.01415278,0.39305502
7,7,0.3119348,0.91597754
1,1,0.0033408806,0.0009934306
8,8,0.00017843154,0.8741877
5,5,0.012656841,0.001036346
3,3,0.010655611,-0.0013000369
3,3,0.09707042,6.7949295e-05
