predictions,labels,entropys,plpds
1,1,0.0051855016,0.99712366
5,5,0.33115643,0.6326268
8,8,0.0017976593,0.99147755
7,7,0.004574161,0.99877846
8,8,0.00020280313,0.09330046
6,6,0.00033609755,0.99548423
4,4,4.191893e-05,0.9994531
0,0,0.00032214724,0.68957454
6,6,0.041362252,0.99034446
4,4,0.00097185373,0.025270998
0,0,0.0056369836,0.8597584
6,6,0.0031218836,0.25188547
9,9,0.18911314,0.95691866
9,9,0.054865178,0.96143645
3,3,0.000571401,0.96427464
0,0,0.79513925,0.52782196
9,9,0.0004738685,0.99142516
1,1,0.0030161776,0.9996586
8,8,0.008214401,0.2241621
2,2,0.5405214,0.72855496
4,4,0.0020611803,0.07014042
2,2,0.009265562,0.053297937
6,4,0.8568405,-0.42550975
7,7,0.00018957557,0.99157804
2,8,0.0020536045,0.9875901
8,8,0.02054702,0.99512964
5,5,0.00025851815,0.99960274
8,8,0.0020383375,0.9993163
1,1,0.0012687678,0.99951214
2,0,0.2964118,0.925261
0,0,0.0012287747,0.9979181
9,9,0.048149146,0.6405622
9,9,0.004295845,0.986552
9,9,0.0031820335,0.071631014
8,8,0.09099854,0.063928306
6,6,0.04089795,0.9598777
8,8,0.00024052527,0.95454156
0,0,0.07255615,0.696957
1,1,0.017820455,0.75262535
8,8,9.224986e-05,0.10068381
2,2,0.00017786659,0.9998231
3,3,0.71490365,-0.23925859
3,3,0.003469551,0.74218786
9,8,0.765827,0.7277734
4,4,0.073103614,0.9867973
3,5,0.57529163,0.779459
1,1,0.00013469806,0.2983418
0,0,0.00095770496,0.03974551
6,5,0.5158773,0.5743624
1,1,0.00047107408,0.49451286
4,4,0.0046061785,0.7361729
1,1,0.029594043,0.9731554
8,8,0.00024596072,0.995978
6,9,0.7551166,0.78449374
9,9,0.0010300695,0.9996155
6,6,0.00043635143,0.00012242794
3,3,0.052502446,0.3975637
4,4,0.00081744354,0.091016114
0,0,0.010813275,0.8871133
6,0,1.4096286,0.33407533
3,1,0.78084934,0.5447072
4,9,0.2605503,0.9478385
8,8,0.002193,0.49722922
4,4,0.13265304,0.95556104
