predictions,labels,entropys,plpds
6,6,0.004119961,0.99786675
4,4,0.70956254,0.5661906
2,2,0.00033910887,0.99579656
7,7,1.5146596e-05,0.050090075
4,4,0.00016851714,0.019123793
7,7,5.8153157e-05,0.1252858
8,8,0.001125895,0.0003119111
4,4,0.0030382774,0.8757366
5,6,0.38307932,0.88751996
8,8,0.60219544,0.15359038
6,6,0.000820955,0.9998568
9,9,4.7886824e-06,0.99999964
1,1,0.36751783,0.9004348
6,6,0.00326518,0.17933917
7,7,0.037711777,0.99420667
0,0,0.08263478,0.94483334
0,0,0.0007744758,0.9861122
8,8,0.028647795,0.9441187
6,6,0.00075608405,0.295058
5,5,0.039307423,0.00851208
5,5,0.005570844,0.99934655
0,8,0.00600085,0.9030257
3,6,0.21663775,0.9551615
7,7,0.0014505376,0.9596442
0,0,0.0003511825,0.3435961
5,5,0.0002739494,0.0027505755
4,4,0.0011654387,0.9404307
5,5,0.00011603694,0.99968
3,3,4.321986e-05,0.99996376
3,3,0.0012681442,-9.536743e-05
1,1,0.00033530954,0.5680803
2,2,0.000116707495,0.9997233
1,1,3.8293296e-05,0.0585711
3,3,0.114983216,0.9742759
4,4,7.6687e-06,0.0015335083
7,7,0.012099605,0.99842894
9,9,1.4127074e-05,0.9818205
3,2,2.0066425e-05,0.9873304
0,0,0.0027886992,0.9405687
7,7,0.07133851,0.98759353
7,7,0.0004409431,0.9999336
1,1,0.0010332759,0.1648596
2,2,0.02758694,0.9458456
9,9,0.00070855074,0.998407
2,2,1.0646338,0.59591514
0,0,0.00078813045,0.0017753243
0,0,0.009710949,0.97851175
0,0,0.013993056,0.18145514
0,0,0.0064501283,-0.0005146265
6,6,3.7159447e-05,0.99511856
0,0,0.011410766,0.0812363
8,8,0.00090318266,0.6059098
0,0,0.00011626193,0.96814597
8,8,0.0028272206,0.996749
2,2,0.00019225363,0.5109805
6,6,0.11244014,0.61762905
2,2,0.004110002,0.9374338
6,6,0.34610653,-0.102656245
1,1,0.0041511203,0.04812026
3,3,0.024108542,0.9786109
7,7,0.047539394,0.9918602
8,8,8.448224e-05,0.24332625
8,2,0.16907412,0.94141936
6,6,0.0006674883,0.14160776
