predictions,labels,entropys,plpds
4,4,0.00076173944,0.9988766
2,2,0.0001929458,0.014533699
5,5,0.008296024,0.99416625
3,3,0.0053217127,0.9988272
0,0,0.00055672537,0.8395804
1,1,0.40479264,0.2947176
7,7,0.0005527288,0.99586076
0,0,1.6876122e-05,0.000110030174
7,7,0.0982593,0.87218815
2,2,0.0017780297,0.9969366
8,8,0.0052480367,0.00012105703
5,3,0.0011987032,0.99133
2,2,0.009984599,0.9517063
9,9,0.00015223143,0.98277605
1,1,0.00033592375,0.46457475
6,6,0.0008116808,0.00859195
9,9,8.335087e-05,0.09710413
3,3,0.0016213963,0.97495496
8,8,7.23802e-06,0.9940545
9,9,0.000107933614,0.9891661
3,3,0.00057142257,0.8332056
2,2,0.153985,0.8351808
7,7,0.0028893084,0.71439123
5,5,0.009566267,0.9988495
0,0,0.0016387203,0.7114803
8,4,1.2604023,0.43901533
7,7,0.00020968785,0.99732155
5,5,0.010607982,0.379739
2,2,0.039476044,0.0079391
8,8,0.07061249,0.0685851
4,4,0.00020455202,0.9853773
7,7,0.3792079,0.86351234
7,4,0.3292878,0.89556825
6,6,0.00036678754,0.9570056
4,4,0.15289547,0.9647919
4,4,0.003674982,0.9862976
9,9,0.38050097,0.89550334
8,5,0.07507769,0.98737144
3,3,1.11943955e-05,1.7046928e-05
6,6,0.00020764992,0.9983672
9,9,0.019423798,0.038208187
4,2,0.716836,0.66797036
8,5,0.1709836,0.9421804
5,5,0.00011364656,0.9999708
2,2,0.050584592,0.9896597
2,2,0.004417752,0.9639207
4,4,0.00010742028,0.8868465
2,0,0.40114534,0.86387753
7,2,0.020483533,0.90790844
3,6,0.050120834,0.9922473
9,9,0.016298242,0.8419105
2,2,0.0019544517,0.999749
5,5,1.02276026e-07,0.9986981
6,6,0.0003301387,4.4822693e-05
7,7,0.00068402453,0.99968725
1,1,0.99178874,0.45121604
9,9,0.0008438628,0.00022429228
1,1,6.7457977e-06,0.15192538
0,0,0.00014950777,0.99987274
4,2,0.50172126,0.82842684
6,6,0.0010192322,0.9997926
9,9,0.0019812007,0.050685704
0,9,0.9158007,0.53989744
9,9,0.0006978,0.00016790628
