predictions,labels,entropys,plpds
319,319,0.01893567,0.536693
757,757,0.2383044,0.89309716
419,419,0.0468216,0.033368945
487,487,1.3504745,-0.28640425
417,658,2.9413843,0.07532862
760,760,0.7305878,0.6832637
141,141,0.2470858,0.32854092
499,596,0.06678529,0.8428657
409,892,1.0988791,-0.21936238
828,463,0.021471776,0.00836885
674,674,1.2126116,0.7824548
161,161,0.06630583,2.7537346e-05
772,772,0.9973931,0.570486
464,464,0.091099106,0.47787738
47,47,0.012720939,0.005378902
650,664,1.1230161,0.13415515
592,784,2.068358,0.53112733
587,587,1.0755746,0.71284
657,908,2.7991934,0.47315326
226,226,1.0581434,-0.30384552
863,863,0.006345288,0.0014821887
670,665,1.0743325,-0.35080308
949,949,0.005790582,0.011681259
631,631,0.013589842,0.0026662946
71,71,0.07459624,0.079081595
598,598,0.2942475,0.3382939
628,628,0.009410769,0.00047963858
676,676,0.51894814,0.88997436
84,84,0.006795373,0.02645719
554,554,0.035881173,0.1033417
155,155,0.10994263,0.027708113
897,897,0.26436606,-0.013394058
281,811,0.7072107,-0.039214313
189,189,0.72163403,0.35906848
218,218,0.36520147,0.001129508
198,197,0.36926293,0.8155465
140,140,0.028076801,0.0022569299
840,840,0.9285897,0.74050736
406,497,0.1953659,0.044225156
971,971,0.015308132,0.004962504
322,322,0.00080920436,4.673004e-05
560,560,0.006030511,0.01650989
694,694,0.017800655,0.010374427
718,718,0.32416034,0.37771177
172,172,0.18177411,0.17328203
789,789,0.07216074,0.19148624
19,19,0.001643162,0.0018606782
2,2,0.0036527344,0.0016070008
40,40,0.6160429,-0.041460276
997,947,0.017002743,0.00040483475
172,172,1.0975349,0.46733886
880,880,1.0839007,0.76510173
457,633,0.6519257,0.13267225
612,612,0.002664877,0.004673183
771,771,0.012147199,0.10806692
746,746,0.00027218464,0.0001386404
110,110,0.007322618,-0.0003989339
362,362,0.005038497,0.034023166
754,507,1.1859624,0.5023428
893,893,1.284202,0.6082132
198,198,0.061605662,0.002747655
781,609,2.033096,0.4875074
76,76,0.2546782,-0.0135605335
180,180,0.6944253,0.47131002
