predictions,labels,entropys,plpds
650,906,0.8051538,0.7936975
158,158,0.18740076,0.40085727
600,600,3.9641814,0.18747956
6,6,0.5429907,0.09821558
403,403,0.27863294,-0.03036195
937,937,0.041062687,0.010487318
149,149,0.10253687,0.8006793
878,878,0.73932576,0.13257721
608,608,0.0041248268,0.00973326
430,430,0.05987577,0.23432642
463,463,1.5588326,0.20960507
519,519,0.0046685045,-0.00025188923
430,430,0.56648505,0.6743051
812,812,0.00014540066,4.9710274e-05
548,548,1.4229426,-0.06945634
133,133,0.062044203,0.35206825
110,110,0.002486532,0.00086450577
214,214,0.023867823,0.93661416
309,309,2.0951858,-0.110889435
116,116,0.00045922011,0.00016790628
50,50,0.18757686,0.78286177
957,957,0.0024967385,0.01521188
835,835,0.018525274,0.027277708
195,245,0.76298153,-0.23561203
979,979,1.3891593,0.36621198
414,629,2.5149403,-0.27586234
323,323,0.00056741096,4.2915344e-06
991,991,0.0037457428,4.762411e-05
195,195,0.19731852,0.022642016
655,655,0.39226714,0.93455
426,426,0.005694815,0.025435746
433,433,0.32575294,-0.025691211
186,186,0.75695074,-0.20738506
966,966,0.10203942,0.02245444
262,262,0.078590326,0.072558105
225,225,0.12813899,0.025503516
392,392,0.00044117065,-1.847744e-05
251,251,0.0016885282,0.0015690327
84,84,0.3028091,-0.020483017
484,484,0.016393458,0.013443768
172,172,0.3123987,0.048798323
79,79,0.42672282,-0.044466257
240,241,0.13211101,0.5202534
415,921,1.8346817,0.40913123
759,759,0.0035574406,0.79510516
21,128,0.13469493,0.67736167
26,26,0.12678868,0.019091249
925,925,2.5585353,0.30702475
437,976,0.026066547,0.0061582327
273,274,0.01376312,0.01862204
647,438,2.2924166,0.3679855
741,741,6.240066e-05,1.4543533e-05
53,53,0.07005516,0.0012234449
128,128,0.012789654,0.00017893314
722,722,0.0065679573,0.013962746
22,22,0.04927168,0.008990288
236,237,0.78861034,-0.2463445
895,895,0.28313786,-0.031068385
605,782,1.3273888,0.3342705
460,460,0.37465358,0.86218613
141,141,0.004852557,0.0005993247
528,528,0.028512202,0.3649602
547,547,0.021376083,0.4864763
687,687,0.06417518,-0.007133305
