predictions,labels,entropys,plpds
384,384,0.09650661,0.97906107
290,290,0.056301743,0.0136801
614,614,0.8943566,-0.2201379
200,200,0.040071744,0.008234084
378,378,1.1200633,0.5862892
708,708,0.8275289,0.60684556
92,92,0.16373268,-0.0032164454
603,603,1.8521837,0.46567252
223,224,0.9125366,0.81539965
537,537,1.454211,-0.09084308
212,212,2.4246125,0.36633748
601,578,0.7300695,0.5438049
592,592,0.5095977,0.46814728
237,237,0.12972023,0.019014359
479,479,0.24314521,0.12777537
268,268,0.8074014,0.80083424
644,731,1.6337436,0.48122674
639,638,2.1571324,0.2889413
511,817,1.1823102,0.11571872
790,790,2.3469942,0.43616146
729,729,2.8947554,0.2419245
669,669,0.27573228,0.64598167
862,862,1.9540195,0.6545797
502,502,0.6790823,0.54914343
377,377,0.26314697,0.6468172
824,824,0.26477015,0.48181397
874,654,2.6510959,0.26506272
226,226,0.009327261,0.012123287
543,543,0.2727561,-0.012067616
514,514,0.063448675,0.0684948
36,36,0.23111987,0.08119732
653,653,0.222138,0.75731003
833,833,0.045586556,0.28409195
699,699,0.59587765,0.9389969
587,587,0.45544735,0.9377315
220,219,1.1667173,0.0018593669
890,890,0.019425213,0.0144869685
489,489,0.1738325,0.049861193
835,414,1.8120214,0.41488573
222,222,0.12191753,0.2593314
722,722,0.5251833,0.5038124
788,788,0.6356992,0.610744
510,510,0.044781107,0.0013921261
162,167,0.8432963,0.40931392
680,680,0.2580255,0.03389734
303,303,0.27916148,0.67979264
161,161,1.2318105,0.51891446
11,11,0.21204741,-0.0022001266
820,820,0.006888123,0.09579921
629,629,0.3364947,0.0033726692
306,306,0.4953403,-0.0028751493
610,981,3.2693927,0.1906817
93,93,0.07120933,0.017510176
510,510,0.0063589904,-0.0002798438
810,508,1.0467935,0.43460482
660,660,0.4212464,0.1870771
207,175,1.8893907,0.047667146
894,894,0.48270652,0.2198245
613,613,0.0660117,0.47300798
307,307,1.7580678,0.619573
187,187,0.19660583,0.17867863
643,643,0.4421292,0.95255935
98,98,0.039765216,0.058160484
609,654,0.32846153,-0.059377193
