predictions,labels,entropys,plpds
36,36,0.17578526,-0.036462665
99,99,0.4499718,0.5022627
641,641,0.044560514,0.045968592
173,173,0.31530744,0.027953804
521,521,0.8423911,0.71057147
635,409,0.3116296,0.6527903
491,491,0.011253022,0.060295463
202,228,3.353195,0.12420693
756,756,0.74632645,0.75904477
522,522,1.1513553,0.6765944
155,155,0.2067511,0.024849713
791,791,0.24342906,0.24364418
576,576,0.0059831273,0.00025057793
635,635,0.4220331,0.8415608
418,799,2.6325128,0.5391845
933,933,0.009332593,0.015336871
335,963,0.035134893,0.034345806
319,319,0.06844044,0.12155658
39,39,0.10354652,0.9589088
968,968,0.012949014,0.055009365
813,813,0.16992941,0.9802708
289,289,0.18716033,0.026805699
578,601,4.1337786,0.0575985
145,145,0.11212455,-0.008732438
227,227,1.3466179,-0.11232257
810,810,1.1805265,0.37484324
449,718,1.0309997,0.48042977
153,153,1.0091205,0.6644546
293,293,0.076910585,0.06956619
593,593,0.073394895,0.89684355
841,474,1.0576074,0.7048985
475,475,0.40549898,0.8227508
639,638,2.8492124,0.30876762
809,809,0.94640946,0.14401895
459,459,0.29807645,0.22524059
37,37,0.032699283,-0.0021207333
621,621,0.059495278,0.02053523
812,405,4.1528454,0.12496881
993,993,0.015636308,0.04666406
813,587,1.2636687,0.7263303
349,348,1.6597327,0.08340439
354,354,0.05346103,-0.0025057197
507,473,1.4467357,0.69691586
29,29,0.022765715,0.16127276
280,104,0.16095436,0.6508558
443,443,0.010199311,0.0041182637
504,899,0.051196694,0.12754184
637,637,0.01871484,0.018826187
812,812,0.4371935,0.8628311
789,789,0.17289774,-0.004013896
907,907,0.14329457,0.54834366
629,629,2.2130358,0.3386089
973,390,0.11154208,0.03371203
50,50,0.09400361,0.13323796
861,861,0.1115147,0.19599378
483,483,0.041876324,0.30844182
588,790,0.9625721,0.37939727
37,37,0.028312016,0.0019137859
506,506,0.8718809,0.61644757
144,144,0.009969729,0.003116548
708,708,3.260417,0.3876673
930,930,0.0038839984,0.00246346
12,12,0.020231638,0.03165841
959,959,0.02138854,-0.00088095665
