predictions,labels,entropys,plpds
379,379,0.05881406,0.005226314
758,758,0.025022434,0.9026414
357,357,0.24217807,0.15875125
87,87,0.009899197,0.021112382
624,624,1.7475504,0.32935205
226,226,0.37487084,0.36762047
215,215,0.1366413,0.08311349
996,994,1.5546169,0.042413533
598,598,1.4483392,0.46304274
326,326,0.006955098,0.017900527
459,459,0.04419179,0.8652206
144,144,0.0067631826,0.007559061
612,612,0.03622213,0.3238982
136,136,0.0007251408,0.0001590848
343,343,0.11764859,0.3553353
435,876,0.6958511,0.18875164
564,564,0.92304707,0.849569
364,364,0.0054459213,0.0006535053
453,598,2.4153774,-0.0009021163
714,542,0.013932448,0.00019210577
391,391,0.06984199,0.053860664
670,670,0.0830123,0.00094896555
24,24,0.0010217099,6.818771e-05
851,782,1.285522,0.2918227
997,997,0.012669256,0.0017639995
615,615,0.013075368,0.00017488003
912,912,0.00089754246,0.00466305
214,214,0.073702335,0.09618014
224,224,0.032451194,0.02722001
776,776,0.11555434,0.014428496
204,204,0.19562033,0.4904743
455,455,0.4941493,0.76368827
931,931,0.06498051,0.06875366
927,927,1.3524547,0.47267267
63,63,0.007081953,0.0010586381
703,703,1.7987804,0.44862205
98,98,0.0014263224,0.00054591894
790,588,0.17290919,0.715431
90,90,0.31917864,0.4562084
675,660,0.4088413,0.89065135
624,553,0.28554353,0.06065893
500,500,0.47752318,0.8004774
794,794,0.051778622,0.12487769
865,865,0.64082265,-0.108623564
304,304,0.4089885,0.0023914576
632,632,0.2653266,0.56877804
274,274,0.0011599633,0.0005264282
866,866,0.205152,0.3985265
665,665,0.94607246,0.6350788
566,566,0.028738817,0.10994899
558,558,0.43859017,0.8441253
182,182,0.031905323,0.9343083
159,179,1.1578419,-0.33032927
189,189,1.2683611,0.4347201
512,512,0.0011117193,0.03801626
418,418,0.15812059,0.11376697
663,663,0.5598388,0.789213
530,530,0.051344603,0.020342767
99,99,0.0016862658,0.0014392138
0,0,0.039571773,0.0077156425
383,383,1.2419708,0.5560516
237,237,0.33916208,0.13015527
37,37,0.13200395,0.77943397
940,940,0.16073066,-0.01567161
