predictions,labels,entropys,plpds
905,539,3.919558,0.31103292
225,225,0.94670194,0.68440986
480,480,0.03287764,0.00095653534
360,356,0.08293822,0.026052475
747,747,0.01460291,0.024824321
755,755,0.008847525,0.18427151
959,959,0.033313904,0.0091430545
8,8,2.9402475,-0.26183182
499,499,0.03950134,0.88487786
553,553,1.1463394,0.26441455
861,861,0.1687102,0.04763913
343,342,1.2722318,0.3462041
693,693,0.8349798,-0.14886934
448,910,1.2804157,0.3767945
889,889,0.5793173,0.8303644
12,12,0.14190646,-0.014863372
234,234,1.5114367,0.22667117
335,335,0.014012918,0.023136556
530,530,0.35218212,0.0010111928
996,314,3.3714085,0.0116226375
651,651,0.070629284,0.8457667
745,745,0.037511617,0.019010603
407,450,2.3192496,0.36049286
685,685,0.032533158,0.8387587
416,416,0.12268004,0.08482027
180,180,0.450652,0.48211432
79,79,0.26529863,-0.012535691
220,220,0.20352843,0.94780827
219,219,0.15399906,0.02219963
458,458,0.021008354,0.01293087
374,381,0.2681518,0.10579789
264,247,2.833508,0.10224035
186,186,0.42060608,0.43987867
671,671,0.20347548,0.0043634176
757,757,0.023819908,0.006742418
643,787,0.9156592,-0.1040349
285,281,0.92783296,0.42305133
951,951,0.7385813,0.27680868
82,82,0.5046673,-0.056834996
850,850,0.118177384,0.087011576
951,951,0.010008475,0.02067393
701,701,0.00082828425,0.0033035874
64,55,1.1087348,0.6999231
723,723,0.024471115,0.73374605
689,689,0.45362118,0.7327831
30,30,0.574587,0.11846548
437,437,0.05757086,0.03847021
732,732,0.15072583,0.4415704
125,125,0.018483613,0.2023688
797,658,0.37355208,0.029741883
279,279,0.14049692,0.21854937
206,206,0.31186366,0.0043956637
521,521,0.15556654,0.9537787
236,236,2.7355478,0.14233232
643,643,0.6206514,0.14811385
967,967,0.24089813,0.91183573
378,378,0.111426346,0.027153552
130,130,0.008892858,8.583069e-05
822,822,0.030864062,0.15510261
59,59,0.13447218,0.14059788
537,537,0.13944578,0.23801023
521,521,3.7711005,0.3347361
422,422,0.039059915,0.0291965
924,924,0.28299788,0.01146692
