predictions,labels,entropys,plpds
313,313,0.1481449,0.50917983
713,713,0.004778395,0.00058710575
910,910,0.55361295,0.796211
850,516,0.3237117,0.8434605
935,938,0.9584582,0.16478199
317,317,0.0017123662,9.5784664e-05
888,888,0.015385287,0.083055735
82,82,0.26085603,-0.008838952
830,830,0.88676226,0.28028947
323,323,0.0076426817,-0.000187397
657,744,0.5537259,0.060538232
484,484,0.75110793,0.6929593
309,309,0.038646583,0.0036693811
111,111,0.00012856151,0.03000021
819,546,0.8880601,0.5946498
916,916,0.014896391,-0.00034099817
885,885,0.014064296,0.11046255
641,641,0.1960447,0.5229935
577,577,2.5188255,0.054060817
599,309,1.0532979,-0.193411
366,366,0.8512294,0.609491
187,187,0.9436656,-0.45349103
168,168,0.26481488,0.24375403
712,712,0.057389207,-0.0010673404
904,904,2.160975,0.21738885
506,421,1.1764022,0.48526958
296,296,0.0032758266,0.00020349026
641,641,0.008453195,0.038643837
110,110,0.0013440019,0.0086657405
384,384,0.00034870475,0.00020068884
975,977,0.50755006,0.28047276
735,735,0.014757428,0.13794994
832,832,0.113806605,0.041442037
42,42,0.102546304,0.11363357
383,383,0.37667137,0.0013204813
4,4,0.013910104,0.071656406
822,822,0.0061617643,0.0016000867
556,412,2.412125,0.34251723
807,807,0.007367871,0.69921124
258,258,0.4018703,0.32895702
992,992,0.16222039,0.0034441352
743,743,0.72371346,0.43278956
537,537,0.06341327,0.012830377
127,127,0.045865577,-0.0032042265
570,570,0.027794521,0.3549621
569,569,0.027451329,0.007121384
750,750,0.8085803,0.041433573
288,288,0.15214953,0.03571838
886,886,0.017296253,0.37304032
217,157,1.8773577,0.045593232
953,953,0.055909615,0.03211063
508,878,0.040804133,-0.0044028163
914,871,0.79400134,-0.14420253
209,209,0.03460814,0.62168074
583,583,0.8157904,0.74954695
824,903,2.8817072,0.3004581
12,15,0.04832536,0.046597958
39,39,0.012198077,0.025443971
7,7,0.3805231,-0.045393467
926,926,1.064196,0.37678513
131,131,0.0136288265,0.004616201
274,274,0.045669463,0.018505037
636,464,1.1047103,0.62651217
250,248,1.0992988,-0.018475294
