predictions,labels,entropys,plpds
657,657,0.6869005,0.24887714
103,360,0.0044225296,0.5988157
727,727,0.02172926,0.99775356
946,946,0.120004095,0.2999798
945,945,0.0014480152,0.0006110668
917,917,1.6533426,-0.2090987
43,68,2.6663203,0.29308447
348,348,0.027038816,0.031718075
303,303,0.012029264,0.005985379
63,63,0.0026373232,0.07122761
593,593,0.0070770113,0.026299357
634,766,1.2290256,-0.38355124
196,196,0.15518564,-0.014288008
199,199,0.14367771,0.069578946
342,342,0.52064383,0.46567896
463,463,1.3913219,0.41807342
547,705,0.00952084,0.96114707
404,404,0.019248495,0.0020697117
285,285,0.71796525,0.51324594
203,203,0.065502636,0.0064899325
304,303,0.52994514,0.09500587
23,23,0.021737555,0.032128453
310,310,0.009187716,0.5912763
549,549,0.24136019,0.21238685
91,91,0.008752982,0.014119148
517,829,3.1543264,0.21382803
495,495,0.009157994,0.1729011
852,852,0.725607,0.31183624
337,337,0.084795415,0.37419754
925,925,0.033046152,0.18785346
443,443,0.18054256,0.7524146
750,750,1.8640602,0.36790812
788,788,0.005735847,-1.9967556e-05
481,481,0.06387924,0.047117174
393,393,0.028651586,0.013547838
132,132,0.023873094,-0.00010794401
837,983,1.1868001,0.32158017
815,815,3.5926795,-0.24473748
321,321,0.24190807,-0.04089713
440,440,0.5681283,0.10236013
164,164,0.22577408,0.020642579
480,675,2.849998,0.2747166
485,485,0.56774926,-0.08337033
229,229,0.7730791,0.8410074
41,46,0.9719896,-0.3547187
198,198,0.2913665,-0.015734732
435,876,0.60744905,0.6502076
761,761,0.053692758,0.62810075
657,744,0.7190398,0.36158067
806,345,2.6021616,0.39799783
172,171,0.974758,0.57294065
781,781,0.028897775,0.041363895
992,947,0.45599312,-0.063540936
94,141,1.4129465,-0.34297693
89,89,0.002740295,0.019056201
856,856,0.027458556,0.083706856
533,533,0.0132196825,0.0036957264
372,372,0.038748704,0.05023545
890,890,0.0015671412,0.00062042475
80,80,0.005644611,0.004221916
661,661,0.006647463,0.06994301
776,776,0.061183717,0.02974689
589,589,0.0035302755,0.016640246
86,85,0.40634206,0.20043457
