predictions,labels,entropys,plpds
7,7,0.00030042045,0.65145373
6,6,0.8288125,0.68043536
5,5,0.0040702303,0.0023497343
6,6,1.60212e-05,0.981856
4,4,0.0027251123,0.9594732
6,6,0.25858277,0.94253457
9,9,0.11331962,0.97744614
3,3,0.00017885049,0.960407
7,7,0.20365807,0.029598773
6,6,0.116110235,0.15349841
8,8,0.00046289468,0.99996054
4,4,7.743403e-05,0.99449736
0,0,0.00034103796,0.9030608
2,2,0.007839197,0.99845964
5,5,1.6028755e-05,0.9990346
3,3,0.00023211268,0.11404383
1,1,8.905562e-05,0.99053514
1,1,2.932089e-05,0.99956286
7,7,0.00059337344,0.15052766
6,6,0.0010007166,0.33174908
0,0,0.019252477,0.26259017
4,4,0.00160155,0.9896554
7,7,0.0016763019,0.04462248
4,4,0.00024468466,0.9982097
8,8,6.3351355e-05,0.05933541
4,4,0.0030150325,0.9992818
3,3,0.0034438148,0.77305365
4,4,0.0005237205,0.9343647
7,7,0.000468221,0.99335235
5,5,0.00018534024,0.99422383
7,7,0.0036749179,0.9995606
8,0,0.053767774,0.9873394
2,2,1.3755906e-06,2.0384789e-05
5,5,0.0003414838,0.00058686733
9,9,8.6369146e-05,4.7683716e-06
1,1,4.1587744e-05,0.003218472
0,0,4.6043573e-05,0.9345387
7,7,0.0011093604,0.74125767
6,6,0.006651681,0.6004082
4,4,0.00012700734,0.93603545
3,3,0.00087032514,0.90367895
9,9,1.1353517e-05,0.99735725
2,4,0.023273718,0.99672073
8,8,0.00037415852,2.0503998e-05
7,7,1.2608489e-05,0.9625075
7,7,0.00069346244,0.99947596
6,6,9.411549e-05,0.92989933
2,2,0.8625878,0.6317827
3,3,1.4841944e-05,0.37534046
8,8,7.243869e-05,1.1086464e-05
2,2,9.6554664e-05,0.99208534
2,2,6.2187786e-07,0.9969007
7,7,1.0264851,0.6090823
4,4,0.08022009,0.9626197
4,4,0.0013618134,0.06024885
6,6,0.00068837317,0.0010554194
6,6,7.7064e-05,0.115400136
5,5,2.3034863e-05,0.000883162
5,5,8.958809e-06,0.9994998
1,1,0.00016106713,0.00014090538
8,8,4.8809336e-05,0.9999556
3,3,0.29014543,0.93106985
1,1,0.00055491086,0.00010585785
7,7,0.00032881147,0.14182091
