predictions,labels,entropys,plpds
9,9,0.012795182,0.494416
9,9,0.021491414,0.092989266
7,7,0.0020225388,0.9034709
5,5,7.299692e-05,0.95874435
1,1,0.0033969176,0.023442507
2,2,2.8959224e-05,0.39720482
5,5,0.0005686694,0.99981624
8,8,0.123057224,0.9778134
8,8,0.21782953,0.043635488
1,1,0.048158363,0.99241084
4,4,0.24702856,0.71936893
3,3,0.00030628915,0.99993324
1,1,0.003718629,0.7403173
0,0,0.00016096974,0.22083533
8,8,0.00018303379,0.9985007
3,3,0.0010143566,0.98171484
5,5,0.011973085,0.99847126
2,2,0.01923634,0.8305184
2,2,1.635654e-05,0.9999928
2,2,0.17732063,0.9378166
1,1,0.00013362808,0.8675625
7,7,0.0018221183,0.998909
7,7,6.604939e-06,0.9991815
0,0,0.0029739917,0.94672596
8,8,3.979569e-05,0.07880169
9,9,0.0024591035,0.9980533
6,6,0.00075259124,0.5779104
5,5,0.030299015,0.97070456
9,9,0.01640809,0.9978886
0,0,0.00021830338,0.99988836
4,4,1.4199052e-06,0.016135931
1,1,0.0015376578,0.95744646
1,1,0.000108195956,0.9634249
6,6,0.0010750424,0.00039362907
1,1,0.018431408,0.99706155
0,0,4.19338e-05,0.008329809
7,9,1.0153971,-0.1984008
7,7,9.19459e-05,0.18945998
6,6,4.371727e-05,0.77125186
2,2,0.0015096592,0.007918298
4,4,3.4638724e-05,0.9999868
9,9,0.0016584859,0.99985003
9,9,0.0054517738,0.998971
4,4,2.3971936e-05,9.536743e-07
6,6,0.00074595795,0.9998342
2,2,0.0021074046,3.71933e-05
0,0,0.54758465,0.53264034
6,6,0.00020783405,0.6157931
6,6,0.00020408291,0.00015848875
0,0,0.00028004864,0.99994427
0,0,0.0007424433,0.12195033
8,8,0.00021317895,0.00015604496
9,9,0.015671108,0.25570828
5,5,0.00055184565,0.99250805
1,1,4.9518247e-05,0.38248974
9,9,2.6097734e-05,0.9999891
7,7,0.0023487192,0.999738
5,5,0.00084697723,0.9928889
2,2,4.3803257e-06,0.18961257
5,5,0.00019679163,0.042183995
3,3,0.002914078,0.99835074
3,3,4.1650624e-06,0.99995506
2,2,0.0018723508,0.9103893
6,6,0.00018240938,0.31143802
