predictions,labels,entropys,plpds
0,0,0.0048308475,0.970312
3,3,0.00034750957,0.9998249
3,3,0.0019929605,0.66873
0,8,0.27694014,0.9221541
7,7,0.0011381593,0.99989545
0,0,0.00027292105,0.99779725
0,0,0.00013655525,0.23651886
5,3,0.7993917,0.6991715
1,1,0.00014007094,0.7189721
1,1,0.008270916,0.9923427
9,9,0.0016599793,0.9930717
4,4,2.5041103e-05,0.9998817
3,0,0.16779083,0.94022584
1,1,0.00045947742,0.00047707558
5,5,0.0023261546,0.96833074
4,4,0.059681866,-0.0033026338
2,6,0.05129528,0.98606527
6,6,0.00040754437,0.07891148
9,0,0.70391446,0.6796662
4,4,0.000518143,0.03352344
6,6,0.00030774935,0.9235044
8,8,0.003640151,0.98621196
6,6,3.439081e-05,0.97014743
7,7,0.0010669297,0.65858805
7,7,7.178691e-05,0.999049
4,2,0.00076149096,0.0016049743
9,9,1.6862194e-05,0.02956909
3,3,0.0074113635,0.9081721
4,4,0.10663762,0.9111432
5,3,1.3756543,0.40971792
8,8,0.000338648,0.8885093
0,2,0.8262087,-0.021603048
3,3,0.002369696,0.23318589
8,9,0.82154095,0.7445526
6,6,0.69551075,-0.18263799
4,4,0.000288207,0.7059278
8,8,0.17045122,0.9459615
3,3,0.0055152886,0.79518336
1,1,0.06540137,0.89767754
3,3,0.00011796843,0.99977696
3,3,0.0009331481,0.98165584
5,5,0.0030578645,9.137392e-05
8,8,0.028621454,0.11865908
2,2,0.0011813045,0.0016573668
1,1,0.00044585747,0.9672359
1,1,0.00036398426,0.99993163
5,5,0.0061313612,-0.00063866377
0,3,0.22052017,0.940265
4,4,0.0009215307,0.7490287
7,7,0.0030320124,0.60539156
0,0,0.00019002215,2.8133392e-05
9,9,0.00013052985,0.9397781
1,1,0.00033209406,0.9993409
4,4,0.00022950782,0.99941576
8,9,0.53498596,-0.06984532
5,3,0.7904364,0.29574895
7,7,3.5631856e-05,0.000854969
3,3,0.0046803495,-0.0003786087
2,2,0.3199051,0.82411057
8,8,0.014115658,0.058656335
3,3,0.0037627271,0.9903308
8,8,0.014809379,0.9949228
6,6,0.010851869,0.9984186
6,3,0.47976118,0.47484338
