predictions,labels,entropys,plpds
7,7,0.0045869714,0.0033976436
4,4,1.1507051e-05,0.99977183
4,4,1.6471613e-05,0.95815957
0,0,0.0003212924,0.6508373
9,9,0.004380563,0.999551
2,2,0.18229368,0.9523491
2,6,1.1030862,0.61554766
8,8,0.027665207,0.024282694
3,3,0.00014386186,0.9992949
6,6,0.008538265,0.013366759
8,8,0.0006622077,0.9997413
3,3,1.7166722e-05,0.6516795
8,8,0.00018340441,0.6545018
9,9,0.0012101646,0.97242755
7,7,0.0004167519,0.99993944
4,4,0.00026143363,0.9943767
7,7,0.0017303568,0.9917757
4,4,0.0010011031,0.07461661
7,7,0.00022994536,6.937981e-05
9,9,0.00044965392,0.74720407
8,8,0.003401345,0.9844925
4,4,0.45748526,0.8460275
1,1,0.00044286705,0.99934345
5,2,0.8891928,0.43443167
0,0,0.008858984,0.080747604
7,7,0.0018907781,0.99977523
1,1,0.001045542,0.9998179
6,6,0.0042660367,0.9993445
8,8,3.068021e-05,0.94189024
1,1,0.00015502682,0.99625945
1,1,0.0014716485,0.2979493
6,6,5.9250702e-05,0.9990202
8,8,9.8100856e-05,0.0037786365
5,5,0.06400183,0.9883655
6,6,0.00035407583,0.18187267
9,9,0.0060030883,0.28300804
8,8,0.022499867,0.5426206
3,7,0.009765236,0.024635375
0,0,0.0016996947,0.99939674
2,2,0.0060005207,-0.00061035156
5,5,0.0006047431,1.7881393e-05
4,4,0.0006502967,0.8439789
2,2,3.301719e-05,0.16561848
9,9,0.0025021576,0.9979712
7,7,0.005355183,0.99837786
5,5,1.4993192e-05,0.8756087
7,7,0.00030959406,0.9998773
0,0,5.80256e-05,0.99549645
1,1,0.0012091097,0.6576469
9,9,0.0011454999,0.99538565
5,5,6.391851e-05,0.9956847
3,6,0.7176696,-0.18315071
4,4,0.007082749,0.0047690272
7,7,5.7203208e-05,0.661523
2,2,0.00060645444,0.9998988
3,3,0.24140704,0.90384215
6,6,0.027236355,-0.0028179288
2,2,0.20917776,0.93096334
0,0,0.0002115955,0.00015944242
9,9,0.00021599223,0.09267604
7,7,0.5589714,0.786773
6,6,0.00017793808,0.9861409
9,9,2.2937631e-05,0.9744428
2,2,8.143157e-06,0.93394095
