predictions,labels,entropys,plpds
9,9,0.0004983428,0.00010693073
8,8,0.0011558756,-9.7990036e-05
1,1,0.041199103,0.9799763
6,6,0.4996807,-0.034040213
6,6,0.0071410527,0.25430965
7,7,3.4239296e-05,0.98227257
2,2,0.002299036,-0.00020736456
7,7,0.00048036542,0.99959713
8,8,0.0017255233,0.99979484
1,1,0.004141126,0.9994549
1,1,0.0028303429,0.9712772
3,1,0.014578582,0.9980976
5,3,0.322712,0.92286956
5,7,0.20854056,0.95505685
0,0,0.16295771,0.8780087
7,7,0.0014273372,0.9998634
1,1,0.0057902345,0.99872947
1,1,0.011674324,0.6528801
6,6,2.4900513e-05,0.0013070703
6,6,0.0006822926,0.87443566
4,4,0.00017367268,0.00031650066
2,6,0.26179194,0.9336348
6,6,0.0013052889,0.5074286
4,4,5.1668467e-05,0.084994555
3,3,0.031616356,0.99564487
2,3,0.12865861,0.9765478
9,9,0.35033768,0.88014704
1,1,0.6664988,0.22064656
7,7,0.00014490643,0.7881466
0,0,0.00041792818,0.04592824
4,4,0.00042056874,0.0016077161
9,9,0.002592072,0.99868506
8,8,0.00019267619,0.56722367
9,9,1.2216316e-05,0.002069354
9,1,0.2747229,0.92212063
9,9,0.0057717874,0.9972449
0,0,7.278306e-05,0.0006579757
2,6,0.5209483,0.82237405
1,1,0.15841256,0.9618335
1,1,0.0023405189,0.883643
0,0,0.00017248045,0.9583379
1,1,0.0063114045,0.097516954
1,1,0.018220758,0.9105935
2,2,0.00023543245,0.00089228153
6,6,0.0007620303,0.038700163
1,9,0.6379209,0.11806643
7,7,0.028969096,0.99609804
4,4,0.00021404668,0.15942502
4,4,0.0005531385,0.8979699
8,8,6.024853e-05,0.043363035
2,2,0.000105715895,0.99707
0,0,0.81148124,0.5441624
5,5,0.00031122967,0.16807616
3,3,0.0001983252,0.99991745
0,0,6.152436e-05,0.9998441
0,0,0.0060941516,0.08833331
0,0,0.0103080515,0.82498544
0,0,0.00016589624,0.99998707
1,1,0.015447169,0.0062971115
1,1,0.0017592227,0.094442666
1,1,0.0019131077,0.41198808
4,4,7.705136e-05,0.70453674
7,7,6.44705e-05,0.9900028
7,7,3.6531863e-05,0.77166736
