predictions,labels,entropys,plpds
2,2,0.0015885353,0.9998389
9,9,0.0088735,0.01639396
8,8,0.00018468153,0.9016906
5,5,0.00032125087,0.9988602
8,8,0.0073319385,0.7951617
7,7,0.00010227082,0.99982363
1,1,0.00063981523,0.9998875
0,0,5.3652875e-05,0.02491033
8,8,0.00019687609,0.99753374
6,6,0.00052212505,0.00031220913
4,4,1.1071865e-05,0.89981174
7,7,0.00021784166,0.52212024
0,0,0.07655365,0.9845565
5,5,0.00043645696,0.9982377
6,6,0.00025708915,0.9990664
2,2,0.02317461,0.9973205
8,8,0.00019975509,0.112353265
9,9,1.4181937e-05,0.26963657
3,3,2.1160022e-06,0.00022262335
6,6,0.3019506,0.26959455
5,5,0.0012763088,0.592481
7,7,0.0005727807,0.93675387
3,3,0.0013411096,0.99948347
1,1,0.00032517101,0.063299716
2,2,0.06708093,0.96310204
9,9,0.000104977415,0.99482703
4,4,0.0010758295,0.0061777234
6,6,0.0008876672,0.117955446
5,5,0.0011186535,0.9995894
0,0,0.013341385,0.8942334
6,5,1.055082,0.5488321
2,2,0.00030183402,0.9645044
0,0,0.0015670396,0.9998566
5,5,0.00028410376,0.9953106
8,8,0.001386743,0.9998079
0,0,0.04375872,0.9885395
1,1,0.0004172132,0.5310558
8,8,6.1486586e-05,0.9942103
2,2,0.015357656,0.99777234
3,3,0.016463736,-0.001367867
9,9,2.879716e-05,0.99192685
0,0,6.5157838e-06,0.93893725
1,1,0.00052542036,0.9996351
3,3,0.0049364734,0.9991933
4,4,0.0003026139,0.99987876
5,5,0.0018684886,0.44725257
4,2,0.90406334,-0.30265385
5,5,0.0012553582,0.9998136
3,3,0.0026430856,0.9997144
3,3,0.0001424566,0.9978307
1,1,3.178045e-05,0.99973947
2,2,0.9520798,-0.14868969
3,3,0.009342959,0.94972473
1,6,1.231107,0.5424702
3,5,0.66026163,0.6484874
4,4,0.00044793356,0.9957398
2,2,0.3485877,0.9108571
2,2,0.00027082805,0.8379633
8,8,8.2412495e-05,0.9987689
2,2,0.00021015278,0.60027075
0,0,0.0057905535,0.032784462
7,7,4.8011907e-06,0.056842983
9,9,0.00011613367,0.11780447
6,6,0.0039393012,0.41024923
