predictions,labels,entropys,plpds
3,3,0.07545318,0.9866588
6,6,0.011785815,0.99855816
5,5,0.0018784889,0.00013875961
8,1,0.008800795,0.99837434
3,3,0.6927428,0.5745105
3,3,0.00019819805,0.17163718
5,5,0.2109671,0.9458557
4,2,0.32115906,0.8195183
6,6,0.2152477,0.95604795
3,3,0.75247383,0.6284666
0,0,0.048892405,0.948494
1,1,5.3904558e-05,0.023459554
5,5,3.9702885e-05,0.9995665
3,3,0.0012107725,0.9827477
5,5,0.00032646733,0.984756
4,4,1.9161229e-05,0.9731466
7,7,0.07895753,0.98673594
2,2,3.9183553e-05,0.40675217
4,4,0.36757997,0.76523256
7,7,8.7399356e-05,0.9997664
8,8,0.00013931251,-8.34465e-06
6,6,0.003276154,0.9996627
5,5,0.3207041,0.8893382
9,9,0.0027997692,0.7418005
7,7,0.00012849337,0.03362924
6,6,0.00036441232,0.9526626
4,4,6.279965e-05,0.98434824
5,5,0.00022997304,0.99968654
7,5,0.67387956,0.6037743
4,4,0.6569509,-0.25333875
4,4,0.021825118,0.80129504
4,4,1.324397e-05,0.8845027
0,0,6.2600498e-06,0.9999996
2,2,7.2716202e-06,0.99999386
4,4,0.012101024,0.63688827
3,3,0.0030967663,0.99926084
6,6,0.21973197,0.9459656
5,5,0.0003073688,0.7614802
1,1,0.0060150023,0.81265956
1,1,0.0047654887,0.37758934
1,1,0.0003881894,0.00066173077
3,3,0.011108135,0.66959345
7,7,0.0012354513,0.94063514
6,6,7.111123e-05,0.00030314922
1,1,0.0004066915,0.99768275
6,6,0.0016083544,0.9948727
8,8,5.576454e-05,0.9988322
1,1,0.0006629173,0.99867684
1,1,0.0003079022,0.9672786
0,0,0.00074546086,0.88736105
3,3,0.005806192,0.046873033
3,3,0.00011181233,0.99990183
4,4,2.702881e-05,0.55203354
5,5,0.010471163,0.99591213
6,6,0.0007047874,0.0013372302
0,0,0.0015775535,0.96737945
3,3,0.00017903413,0.9974488
0,0,0.00029324336,0.041081607
3,7,0.50669366,0.87790006
9,9,3.955928e-05,0.3267277
3,3,0.42863637,0.9125589
6,6,0.0003802999,0.40404427
7,7,0.0027987834,0.0004401803
3,3,0.00079844083,0.99899286
