predictions,labels,entropys,plpds
1,9,0.26738238,0.9088028
3,3,9.578828e-06,0.9999639
7,7,0.00031195758,0.99902385
9,9,0.000505968,0.9976132
0,0,4.0239443e-05,0.9999567
7,7,0.00120966,0.40447092
9,9,0.2565079,0.7727321
1,1,0.0003811833,0.72889817
2,2,0.005679645,0.99879545
7,7,0.0012083453,0.96393144
6,6,0.00012778962,0.1581077
6,6,2.9346491e-05,0.16953456
7,7,0.00015616156,0.9195859
4,4,0.00011137045,0.014547408
0,6,0.01162326,0.9986502
2,2,0.0003024435,0.99993306
3,3,4.5254157e-05,0.96729267
1,1,0.0001244716,0.9819928
4,4,0.0012397328,0.99204594
2,2,0.000760813,0.99990475
2,2,0.0012243602,0.9998921
9,9,4.4096552e-05,0.0066519976
4,6,0.5549613,0.76614195
3,3,0.00010173385,0.9999902
8,8,9.213915e-05,0.9957884
2,2,0.0002145365,0.065078735
3,3,0.00012604757,0.9999898
5,5,0.005978751,-0.00053346157
0,0,0.15173951,0.96887743
7,9,0.025461275,0.6185953
3,3,0.005662876,6.2704086e-05
9,9,4.420071e-06,0.99997807
6,6,1.6487316e-05,0.00037837029
1,1,0.00014603122,0.18889433
6,6,0.036393493,0.9919907
4,4,0.004849942,0.9079968
1,1,1.4666186e-05,0.97740036
5,3,0.0011122765,0.99989563
5,7,0.43906826,0.85603243
4,4,0.00013622001,0.9952463
7,7,0.5500054,-0.02980274
1,1,0.00092536013,0.73426056
7,7,0.3125701,0.9129618
8,8,0.005407203,-0.00017994642
8,8,0.0003645562,0.8244266
7,7,0.0011645039,0.9996622
5,5,0.0012520106,0.95058787
7,7,0.0009116725,0.8399994
4,4,0.0041463855,0.9995935
0,5,0.6775973,-0.20841813
2,2,0.00047643157,0.0014730692
1,1,0.00022589436,0.8123683
8,8,2.1524622e-05,0.9989072
8,8,3.4847926e-05,0.9140227
9,9,0.012529269,0.98249143
2,2,0.0011242854,0.10189289
9,9,1.1004824e-05,0.9989353
5,5,4.466196e-05,0.14273691
2,2,0.00032583624,0.97536236
8,8,0.50747716,0.44201624
5,5,0.0046021193,0.08369249
0,0,3.424391e-05,0.908042
4,4,0.00023586338,0.9980795
3,3,3.5145047e-05,3.8027763e-05
