predictions,labels,entropys,plpds
0,0,0.00028256024,0.99989974
1,1,0.022668626,0.37075883
9,9,0.0594006,0.8884293
0,0,0.08355265,0.92673916
5,5,3.736328e-06,0.9848711
2,5,1.8103927,0.25301367
6,6,0.18642987,0.96160924
1,1,0.0004019494,0.99794227
3,3,0.27007246,0.9259379
4,4,0.00026311772,0.27525878
5,5,0.0026722392,0.99969935
9,9,0.023197604,0.99660057
8,8,0.005625457,-0.00040513277
0,0,0.0025593997,0.72442997
6,6,0.036549658,0.00302732
7,7,0.00035936892,0.8437942
3,3,0.06405611,0.9172738
9,9,0.005569888,0.9708288
6,2,0.11023967,0.98030424
6,2,0.24767703,-0.04489577
8,1,0.30804998,0.905629
9,9,0.036939703,0.6062268
0,0,0.49400738,-0.09572995
4,4,0.0018118087,0.99979824
5,5,2.4698243e-06,0.12573463
9,9,0.26944116,0.92453974
1,1,2.2124861e-05,0.012405336
5,5,0.30717957,0.9203426
1,1,0.0026420332,0.99886715
6,6,0.0076756505,0.99906516
0,9,0.5323161,0.8636372
2,2,0.0039043268,0.9855045
9,9,0.006030895,0.856367
7,9,0.09629612,0.14905983
4,4,0.2663972,-0.050460517
8,8,0.00020807257,0.004116416
9,9,0.0008464218,0.93437344
8,8,0.25659493,0.9345551
2,2,1.1535673,0.48552307
4,4,0.00010708919,0.00045073032
2,2,0.02506157,0.9349352
0,0,0.008781242,0.9962203
7,7,0.4655638,-0.08523619
3,3,0.10006599,0.9793067
7,7,0.74617165,0.76285774
2,3,0.42881417,0.89806694
7,7,3.956735e-05,0.00011241436
1,1,0.011852421,0.020615637
8,8,0.0018827425,0.0065797567
3,0,0.05322347,0.910179
4,4,0.0009176971,8.2969666e-05
5,5,0.045053028,0.97274196
5,5,0.0038479236,0.99376196
2,2,0.2878057,0.9341455
6,6,0.12667513,0.6921196
9,9,1.0482548,0.5924583
9,9,0.0025282288,0.125216
9,9,0.009823109,0.98644465
4,4,0.0012237818,0.9977199
3,3,0.0027988893,0.8057097
6,6,0.1334105,0.33661938
7,7,0.00050970603,0.99215
3,3,0.06869447,0.49069545
9,9,0.24123771,0.94756824
