predictions,labels,entropys,plpds
5,6,0.32686442,-0.04557538
9,8,0.7593557,-0.3083771
5,5,8.6020445e-05,0.9801835
0,7,0.0036997336,0.1835953
8,0,0.7967217,0.6080267
5,5,0.21606514,0.95671153
6,6,6.925621e-05,0.0013170838
7,7,0.009075524,0.99885845
8,8,0.0020254736,0.0043331385
5,5,6.777631e-05,0.9843949
4,4,0.0004902787,0.99878675
4,4,0.014309808,0.9906956
8,8,0.0010718232,-5.364418e-06
9,7,0.0024285922,0.9997405
8,8,0.034362923,-0.0032472014
4,4,0.09894428,0.9831569
0,0,0.0057911025,0.513336
9,2,0.24955763,0.9351187
7,7,8.6269065e-05,0.99515975
8,8,0.015210938,0.9930929
4,4,0.3157202,0.040282607
5,7,0.00620858,0.99914956
3,5,0.29778227,0.93299645
0,0,0.023647744,0.029257774
5,5,0.0024996356,0.9068329
7,7,0.00038671255,0.0006451607
7,7,0.0067736423,0.08952898
3,3,0.018554397,0.93170273
0,0,0.09892864,0.97980064
1,1,0.00019802884,0.9615994
5,5,0.019266922,0.9972436
9,1,0.5581131,0.75559205
2,6,0.073529765,0.97126716
1,1,0.0004149078,0.99981296
9,9,0.0007362588,0.98886234
6,6,0.01191178,0.2545117
4,4,0.0206055,0.99389625
8,8,0.10601671,0.98057723
4,4,4.766554e-05,0.99999577
6,5,0.74672484,0.70590425
4,2,0.017186305,0.99093515
1,1,4.7143745e-05,0.000111460686
2,2,0.06210823,0.98152035
8,8,0.0002968592,1.6450882e-05
4,4,0.93168014,0.60936517
9,9,0.016915284,0.7650727
0,0,0.0006402681,0.40547538
3,5,0.0025470871,0.0014101863
2,2,0.00033859728,0.8955818
3,4,0.0023854105,0.52996564
1,1,0.00017799666,0.73300874
5,5,0.0042877756,0.9990673
7,7,0.023953104,0.9967605
9,7,0.99121743,0.7195987
9,8,1.5185878,-0.27729762
2,2,0.0019312788,0.89420474
4,4,0.0008241059,0.43996555
5,5,0.025254842,0.24984944
8,8,7.321468e-05,0.29476666
3,3,0.061540417,0.011514604
3,3,0.00042515306,0.9964222
9,9,0.016734242,0.9973521
8,8,0.00012522974,0.007921815
5,5,0.07079788,0.9874916
