predictions,labels,entropys,plpds
1,9,0.9766862,0.41545475
9,9,0.09312186,0.0664022
5,7,0.025040098,0.44264364
5,5,0.09556463,0.82794076
1,1,0.00032082162,0.0022574663
2,2,0.00917545,0.0822435
5,5,0.00015832968,0.62315315
7,8,1.5450504,0.32517537
1,8,1.0843482,0.50854224
1,1,1.0500411,0.47342706
4,4,0.5800515,-0.04329115
5,3,0.80720854,0.5249641
1,1,0.09578515,0.9820909
0,0,0.00026747948,0.9996581
8,8,0.2580151,0.94278944
0,3,0.8027065,0.69052696
3,5,0.11124661,0.9613824
4,2,0.0034749194,0.9980996
2,2,0.042016707,-0.003442049
6,2,0.53245056,0.49844787
1,1,3.348313e-05,0.80558795
7,7,0.92156386,0.55614775
7,7,0.0010523367,0.041885376
0,0,0.5245154,0.66034234
8,8,0.0008625822,0.6794175
9,9,0.02311993,0.99656296
6,6,0.008803523,-0.00086808205
5,5,0.037848163,0.99066496
9,9,0.01591981,0.9979218
0,0,3.89651e-05,0.16764617
4,4,0.14041084,0.7371155
1,1,0.003490713,0.998988
9,1,0.57217383,0.83305633
6,6,0.00078482326,0.99359107
3,1,0.78600883,0.71386564
0,0,0.00042002118,0.9999317
8,9,0.61737,0.84874827
7,7,0.0859715,0.7197219
6,6,9.095781e-05,0.9429138
2,2,0.014346628,-0.00032311678
4,4,0.00012051331,0.0040606856
9,9,0.09517901,0.9694897
9,9,0.0035209612,0.9992491
4,4,0.00016372232,0.65223897
6,6,0.74915004,0.36704874
2,2,0.0235757,0.96716213
0,0,0.0030617993,0.8220162
3,6,0.035185754,0.9953455
5,6,0.6361983,0.7399885
0,0,0.00010688919,0.9982533
0,0,0.003584451,0.34517056
8,8,0.00076996244,0.68698126
3,9,0.14910796,0.9712489
5,5,0.00019469141,0.044013023
1,1,0.0003239219,0.9998759
9,9,2.829405e-05,0.99914676
7,7,0.017397776,0.99715245
5,5,0.0011256335,0.26237935
2,2,0.0019024591,0.9716914
3,5,0.30814093,-0.00699687
3,3,0.05742081,0.9908131
3,3,0.007790381,0.029755473
2,2,0.0016192411,0.9990852
6,6,0.023189543,0.26513624
