predictions,labels,entropys,plpds
7,7,0.05322847,0.9847181
1,1,0.033339404,0.555472
4,4,0.005580755,0.99929744
7,7,0.82552505,0.7244763
2,2,0.002601148,0.9329585
6,6,0.08240133,-0.011013687
6,6,0.0009060141,0.99343866
2,5,1.377464,-0.29128426
1,8,1.0200202,0.45202833
4,4,1.0058432,0.072431326
0,8,0.6318111,0.76290697
1,1,0.030814702,0.08635348
3,3,0.12358978,0.46653575
3,5,0.13032475,0.12718332
7,2,0.93287075,0.5872961
4,4,0.053370934,-0.008792996
3,1,0.5635434,0.81913745
5,5,0.0048458567,0.005200565
1,9,0.49888396,0.793448
8,8,0.0004863376,0.65751547
1,1,0.8005363,0.78482974
3,3,0.45038444,0.6923286
5,4,0.059697334,0.08013135
3,3,0.0027919128,0.0010160208
7,7,0.0386216,-0.005492866
2,2,0.014368035,0.76269543
9,1,0.16562888,-0.020156384
4,4,0.0009443183,0.039621532
2,2,0.6284199,0.7311777
4,4,0.017030416,0.01849842
0,0,0.17522568,0.96262544
1,1,0.22694531,0.9197608
7,7,1.3193641,-0.58907074
4,4,0.02371712,-0.003183663
1,0,0.9570185,0.5540236
5,5,0.122759745,0.9579192
5,5,0.00018080967,0.042664826
2,2,0.002225055,0.77694553
0,0,0.8542068,0.50302505
8,1,1.0562679,0.59529686
4,4,0.02625841,0.80355936
8,8,0.0075572515,0.99264807
5,5,0.597484,0.5781846
7,7,8.665391e-05,0.7874173
4,4,0.29461274,0.9129839
4,4,0.18743378,0.91366196
6,6,0.0007891643,0.95325756
2,2,0.05504007,0.6667867
0,0,0.00018091174,0.25540704
1,1,6.202773e-06,0.5133308
5,7,0.3069569,0.9101426
0,0,0.0005928893,-4.8279762e-05
3,3,0.008336281,0.80179983
8,8,1.0162181e-05,0.004462123
5,5,0.0012075712,0.9996182
0,8,0.48236853,0.119535744
3,3,0.00012240159,0.1536789
8,8,0.42755714,0.34027767
3,5,0.5319979,0.4225461
6,0,0.093042806,0.98522735
9,9,0.01459481,0.9003359
0,0,0.0070994515,0.7546536
0,0,0.002200562,0.9997158
7,7,0.00030265277,0.99535805
