predictions,labels,entropys,plpds
3,7,0.0007860174,0.99516755
5,3,0.0036826718,0.07171774
9,9,0.00040253537,0.07342458
1,1,2.6416816e-05,0.9980217
3,3,1.1954033,-0.4231978
2,3,0.21131933,0.8428974
1,9,0.979347,0.5718461
7,4,0.5359623,-0.20099783
7,7,0.00017865287,0.55189466
5,5,0.0005136189,0.8187398
0,0,0.006569266,0.0054549575
6,6,0.00119454,0.0031306148
0,0,0.00027121193,0.99972653
1,1,0.022958182,0.99330235
5,5,0.36523595,0.8361526
2,2,0.006764115,0.2364372
8,8,9.8119504e-05,0.7982156
9,8,0.024755543,0.46491313
0,7,0.034401048,0.6328627
2,2,0.016426027,0.99801415
9,9,0.9701913,0.55832684
0,0,0.012814071,0.03524345
3,3,3.88376e-06,0.9999942
8,8,0.010761846,0.9927475
3,3,0.03324589,0.9945435
1,1,0.35320678,0.8688159
0,0,0.00032508807,0.98639184
5,5,0.10442609,0.9789805
4,4,0.33373186,0.2033838
6,6,0.055244632,0.99029255
1,1,0.00014720846,0.7511214
0,0,0.0018960107,0.9978628
5,3,0.03792398,0.9939466
1,1,8.339569e-05,0.0070724487
2,3,0.73973894,0.29479906
6,6,0.45683986,0.7403391
2,5,0.6925894,0.7550061
7,7,0.48025814,0.81472874
7,7,0.00046552118,0.0051941276
2,2,0.000108724016,0.98842096
5,2,0.58599436,0.8442169
6,6,8.908254e-05,0.0021103024
2,2,0.012946993,0.008182645
3,3,1.6247011e-05,0.2990902
6,6,9.530618e-05,0.9999874
3,2,0.34127888,0.8930788
0,0,0.0022732238,0.41658676
2,2,5.461084e-05,0.9998053
0,8,0.16454315,0.87505585
9,9,0.009820091,0.99579823
6,6,0.0039207377,0.7426701
1,9,1.43428315e-05,0.8980781
0,0,0.0052503957,-0.00026625395
3,3,0.0019922655,0.000613451
1,1,0.071988076,0.98823893
5,2,0.0046225125,0.019027531
8,0,0.54537064,0.76799047
0,0,0.000281852,0.99722534
4,4,0.00020894906,0.61512935
6,6,0.072616436,0.038467705
8,8,0.07667229,0.9538141
4,4,0.8129183,-0.44431007
6,4,0.7273491,0.5618887
7,6,0.97126204,0.47517818
