predictions,labels,entropys,plpds
0,0,0.000671877,0.70334035
7,3,0.07297634,0.26290917
5,3,0.0004799411,0.92680633
9,8,0.55302054,0.72932553
7,7,0.11320813,0.9814196
0,0,0.038061686,0.99461615
0,0,0.0007047117,0.41662508
5,3,0.12245155,0.78730375
1,1,0.034994073,0.99456793
1,1,0.014523682,0.5818713
0,9,0.6495029,0.30758384
4,4,0.20087335,0.9465065
3,0,0.43185022,0.9069374
1,1,0.00015815841,0.9997762
5,5,0.06887393,0.01596737
4,4,0.0001641658,0.16254884
2,6,4.6556484e-05,0.99525005
6,6,0.045039807,0.28142685
0,0,0.00556542,0.9994107
4,4,0.0008345624,0.0570122
6,6,0.13867831,0.8941437
8,8,0.51947415,0.85089314
6,6,0.0003384833,0.99929464
7,7,0.24541014,0.93751407
7,7,0.056175552,0.6843462
4,2,0.32319775,0.330414
9,9,0.0051922193,0.99923253
3,3,0.0010327597,0.00024688244
9,4,0.44015798,0.90103847
3,3,0.78369427,0.6333629
8,8,0.056061275,-0.009535551
1,2,0.13039093,0.9776588
3,3,0.5123061,0.8532766
1,9,1.3152092,0.4810942
6,6,0.21094608,-0.044731498
4,4,9.79264e-05,0.99615043
0,8,0.4473714,0.73444325
3,3,0.5421564,0.5553291
1,1,0.5241801,-0.14460236
3,3,0.1804202,0.95610076
3,3,0.043415792,0.9726443
5,5,0.0021144832,-0.00015610456
8,8,1.4391125,0.51109135
5,2,0.9177443,0.62195754
1,1,0.23561051,0.92078143
1,1,0.42058244,0.8754391
3,5,0.42366433,-0.066589594
0,3,1.0335203,0.4903554
4,4,0.0013995195,0.46801537
7,7,0.09221472,0.9808107
0,0,0.0009856476,0.011618495
9,9,0.006844866,0.99875695
1,1,0.0010220594,0.9817278
4,4,0.01009313,0.40262783
8,9,0.009250876,0.72038865
3,3,0.05833936,0.29522943
7,7,7.707408e-05,0.99762505
3,3,0.97832537,0.41351736
7,2,0.08347877,0.3719216
1,8,0.12669964,0.9700149
2,3,0.49404803,0.7781854
8,8,0.46220392,-0.11854476
6,6,0.29941213,-0.054369748
2,3,0.9683609,0.69925696
