predictions,labels,entropys,plpds
0,0,7.740243e-05,0.061280787
7,7,0.0238753,0.3566506
1,1,0.0067935362,0.99739325
8,8,0.11092937,0.94974
2,4,0.88461524,0.679563
1,1,0.002087389,0.45512098
9,9,0.002097197,-0.00011450052
7,7,0.017399747,0.7611719
3,6,0.008581282,-0.0008763671
0,6,0.41250384,0.76038826
2,2,0.00030516981,0.9977533
2,3,0.058105018,0.989579
6,6,0.03310655,0.9938987
0,1,0.01718094,0.99360293
3,3,0.13399728,0.9698198
1,1,0.015090611,0.83655655
4,4,2.99002e-05,0.9999552
4,4,0.0048882505,0.9768031
2,2,0.31895024,-0.09635824
2,2,0.8387891,-0.047112226
8,8,0.10214913,0.9836252
0,0,0.000466097,0.00374645
7,7,5.3519037e-05,0.9998815
6,6,0.0004010567,0.5515648
2,4,0.64913005,0.31703445
9,9,0.0008031443,0.00011652708
4,6,0.71636295,-0.449593
5,8,0.42697775,0.8253172
1,1,0.65288746,0.7202849
6,6,0.014520789,0.99754924
4,5,0.06321147,0.9892648
0,0,7.463501e-05,0.9999811
6,6,0.6315703,-0.029497027
1,1,0.0031492421,0.0011998415
6,6,0.0031880625,-0.00030374527
5,5,0.29726744,0.80989313
1,1,0.23757163,-0.043717325
3,3,0.0261217,0.98676527
2,2,0.0006911939,0.082083106
8,4,0.24963753,0.4509455
1,1,0.5572789,0.8274625
1,1,0.2527569,0.46831986
9,9,0.009901859,0.9838593
8,8,0.0029875252,0.89448965
5,3,0.9887192,0.00016862154
9,9,0.12812129,0.9788124
7,7,7.876153e-06,0.0012799501
7,7,0.00020698796,0.012334406
3,3,0.0003904979,0.99719036
5,5,3.223336e-05,0.82126415
6,6,0.14089298,0.17435282
8,8,0.0016848071,-0.0001487732
1,1,0.004367307,0.59519625
5,3,0.3529484,0.9161783
1,1,0.002910173,0.9946863
7,7,0.000310499,0.10775578
5,5,3.0330399e-05,0.9993959
7,7,0.4078488,0.37275577
4,4,0.00015534497,3.85046e-05
1,1,0.0113068735,0.9725111
4,4,0.00037644134,0.99625236
2,0,0.32336006,0.9007672
9,1,0.05561547,0.99071366
1,1,0.54868776,0.855913
