predictions,labels,entropys,plpds
304,304,1.2892586,0.26452637
352,352,0.54829615,-0.0797106
158,158,1.0149376,0.8146694
828,503,0.94684136,0.46447176
139,139,0.20685612,0.00040346384
130,130,0.14437029,-0.0025213957
565,565,1.6744024,-0.14317036
760,760,0.19512698,0.014083445
956,956,0.3746727,0.93978053
644,644,0.22916135,0.12770635
946,946,0.07705162,0.0030394197
515,515,0.22318226,0.45223606
999,999,0.21198584,0.018295884
597,597,3.3924642,0.22303137
252,252,0.6254245,0.87529683
270,270,0.6460096,0.27438772
624,860,1.2590253,0.13759407
60,60,1.6629225,0.5245577
870,715,3.6925724,0.21392396
822,892,2.8439798,0.37613767
689,887,1.519557,0.48625556
620,681,1.2141218,0.4524774
843,981,1.1206834,0.8261198
634,706,0.43948808,0.9441247
843,981,1.0961887,0.42621872
256,295,0.6232412,0.5298507
693,693,0.19382152,0.18699306
169,169,0.46685714,0.904611
72,74,0.7670327,0.043007612
629,806,1.7092966,0.75521696
349,348,0.4531917,0.23911917
998,998,0.1701856,0.016437054
521,521,0.3137047,0.95684505
457,516,0.46433732,0.93019223
542,541,1.2057676,0.5989868
499,499,0.095559925,0.037787795
610,523,1.2344509,0.7977157
296,296,1.0661503,0.30845097
758,758,0.6867887,0.16856325
162,162,0.81708026,0.4207784
433,433,1.0049288,0.4660703
254,254,0.85360086,0.7989106
745,732,2.8728747,0.18558519
644,644,0.11871722,-0.0030007958
891,827,3.4501996,0.20919155
462,462,0.10241923,0.12696618
783,783,0.14103095,-0.0013141632
567,567,0.15849373,0.97833335
443,443,2.7874331,0.31856847
282,539,1.6106064,0.08682239
561,561,0.3239996,0.8397936
78,356,3.8478963,0.16984156
195,195,1.8230236,0.19241183
608,608,0.52493954,0.020593047
848,848,2.646359,0.24876933
298,298,1.2179227,0.7159108
608,921,1.0094304,-0.086774945
813,813,0.449378,0.6548461
103,28,0.74145705,0.8909545
556,851,1.8453995,0.50730234
818,905,1.7647679,0.34386027
896,896,1.2149122,0.697953
38,38,0.36915153,0.0051078796
229,229,0.039349243,0.24959582
