predictions,labels,entropys,plpds
965,965,0.6586646,0.0023306012
554,628,1.3715235,-0.1466003
304,304,0.47517714,0.88728553
561,561,0.023616865,0.0053147674
894,894,0.13275695,0.2662896
896,896,0.058054853,0.9929704
703,703,0.5001419,0.92229897
897,897,0.04145503,0.14473271
180,179,0.9644485,0.4038404
235,235,0.0025922125,0.1105662
12,12,0.014509008,0.06954777
642,642,0.23320071,0.96463716
64,64,0.056787938,-0.0023349524
629,826,2.923992,-0.6736101
182,202,0.47142717,0.8672824
717,717,2.2616515,0.39836568
876,435,0.7106838,0.5245665
262,262,0.3982091,0.636989
94,94,0.1128535,0.03359729
407,407,0.018153392,1.1920929e-07
321,321,0.09223362,0.008414865
263,162,1.6486081,0.18723565
923,987,2.1292114,0.6269065
225,225,0.46569425,0.6352809
354,355,0.15692884,0.97939986
880,880,0.72542423,0.8443375
350,350,0.7222676,-0.19031274
335,335,0.86673033,0.84273523
545,545,0.050273553,0.939927
779,779,1.9255149,0.5646673
688,688,0.40984234,-0.069289386
21,21,0.02039034,0.042813063
888,547,0.039590225,0.004057467
284,284,0.020742506,0.00783366
752,752,0.0254641,0.0084965825
337,337,0.02980084,0.994487
570,570,0.029508606,0.56152856
203,203,0.16979119,0.17987108
485,647,3.2514668,0.3633986
9,9,0.011848295,0.011849225
671,830,1.8924268,-0.16782677
723,868,1.974529,0.46734712
454,858,1.665353,0.66552705
629,629,0.002632345,0.0007683039
153,153,0.13129327,0.21431905
583,583,0.029071234,0.0031966567
855,503,1.3953147,0.39770818
906,906,0.01741542,0.0060708523
123,123,1.604405,0.5280579
908,908,0.75980234,0.81422627
300,300,0.23874211,0.8570616
327,327,0.013119385,0.018094957
812,812,0.028900264,0.06906366
11,11,0.004694456,0.006419003
469,469,0.006907725,0.0683071
776,881,2.347815,0.45717192
321,321,0.065795794,0.027114451
138,138,0.06898079,0.99167967
905,799,0.83743644,0.45508695
106,106,0.27656442,0.9626678
500,500,0.015678149,0.013606131
52,52,0.05941809,0.21772844
407,675,0.65417683,-0.20563525
438,438,0.012697928,0.80500555
