predictions,labels,entropys,plpds
837,836,0.817542,0.02272278
310,310,0.099147804,0.9579062
843,602,1.77391,0.22998595
645,733,0.94985235,0.7492449
115,329,1.512339,0.52157605
202,185,2.3811529,0.31350452
110,110,0.029355047,0.28899777
277,277,0.81899774,0.41961905
506,772,0.76935476,0.5396646
849,849,0.030161453,0.5169666
852,852,0.0079127075,0.0021508336
843,513,2.337491,0.13831294
779,779,0.46652415,0.93926656
714,714,1.3959403,0.51938766
460,460,0.15683511,0.964778
23,23,0.10271609,0.90595883
564,564,0.12773858,0.9118999
447,447,0.41968885,0.93705153
160,160,0.0071893157,0.2558514
724,724,0.06562582,-0.0008639693
868,722,0.78925085,0.731356
827,811,2.334899,0.30737168
295,297,0.19766009,0.93440163
570,570,0.083286256,0.15793002
596,910,1.3656688,-0.254655
806,658,1.656806,0.39212143
559,765,1.9812362,0.6335419
31,31,0.10940638,0.12037587
370,370,0.6702492,0.69598067
852,852,0.39205316,0.121739686
101,101,2.2147763,0.4261658
766,766,0.0056311917,0.34743714
338,338,0.28061754,0.93685323
111,52,0.43752486,0.016919613
718,718,2.514416,0.2331762
942,942,0.09411678,0.008116603
336,336,0.049642067,0.39600098
449,449,0.09046758,0.33278626
958,958,0.046657722,0.0007945895
584,584,0.76698446,0.83188105
432,432,1.5494635,0.73181784
272,271,0.11301627,0.82374465
84,84,0.17711437,0.054073393
433,433,0.044707492,0.0056427717
651,651,1.6140118,0.7533717
472,472,0.027118832,0.021661937
443,882,2.826869,0.4194088
609,609,0.30054462,0.8934895
486,486,0.029497162,0.0035278797
328,677,0.9316735,0.80834126
646,646,1.695796,-0.13022554
153,204,2.414141,0.05650632
805,805,0.011167038,0.0522725
923,762,2.0273967,0.53278553
255,255,0.010305313,0.78760177
514,514,0.12418365,0.22882336
537,537,1.3926623,0.69429827
448,448,0.13297907,0.0477221
105,105,0.08807874,-0.00059604645
170,170,1.5123415,0.63419646
772,772,0.33121824,0.8377638
799,789,1.394683,0.46645096
302,302,0.43519175,0.7123677
596,488,2.4798632,0.46402568
