predictions,labels,entropys,plpds
305,305,0.13903064,-0.0037223697
298,298,0.09263409,0.091278195
441,441,0.38526067,0.9076093
339,958,0.40994844,0.9589288
794,794,0.0424201,0.64826316
328,102,0.4894545,0.9031324
779,779,0.040170997,0.004405856
295,295,0.52666646,0.75757915
151,268,1.0855149,0.77489024
701,701,0.062322028,0.055847347
791,579,2.435236,0.53164536
690,690,0.24912661,0.7165001
669,669,0.3983239,0.9525037
475,475,0.3461256,0.9559937
284,284,0.10362621,0.55946547
103,103,0.144171,0.16407126
27,27,0.13515162,0.017343938
372,381,0.3007169,0.7401937
871,871,1.4876509,0.4999842
951,951,0.38763636,0.24914277
83,83,0.22498459,0.11966044
27,27,0.19586746,0.007020116
731,586,0.59955585,0.9189038
505,550,0.78761315,0.43722522
917,624,3.356729,0.059526414
696,804,0.72598255,0.8229036
542,542,1.089082,-0.3945786
234,234,1.8578131,0.45540074
280,280,0.10275024,0.21012014
387,387,0.21091633,0.062350452
771,771,0.5693985,0.9208342
9,135,1.7344148,0.7224915
774,774,0.84528005,-0.011582792
274,274,0.017945465,0.009821534
857,406,2.7645116,0.44226962
142,142,0.5275,0.08675569
468,561,2.0083358,-0.108380616
330,331,0.50303614,0.8542127
186,186,0.03771783,0.6127796
545,905,1.8028879,0.7271771
124,121,1.952155,-0.41789863
700,499,0.97627735,-0.085966885
790,529,3.304244,0.37244213
261,261,0.2604145,0.9592592
89,384,4.8914413,0.08183952
738,738,1.3667881,-0.17217433
568,837,1.9473275,0.6889383
219,219,1.2798553,0.6296661
855,855,0.08508603,0.15770602
203,203,1.6868432,0.6196012
132,81,1.4433804,0.2485983
912,352,3.2463322,0.39960998
77,70,1.8581204,0.30627576
400,400,0.6632528,0.13828051
1,1,0.07278001,-0.0022432804
56,67,2.7700205,0.31209472
450,802,1.0922624,0.5879687
868,651,3.0236883,0.34466803
123,123,0.9241519,0.7838815
644,644,0.06820682,0.20140725
79,25,0.4857897,-0.010329306
209,209,0.019386597,0.020020485
199,199,0.25224894,0.9612712
223,223,1.2630968,0.5417663
