predictions,labels,entropys,plpds
510,510,0.21293443,0.10622913
258,258,1.0254222,0.16708636
783,783,2.8000574,0.1153323
260,260,1.9064598,0.400622
562,819,0.26901484,0.93834054
915,915,0.14411902,0.084935546
774,774,0.1597732,0.34139574
354,354,2.6389596,0.28185213
197,256,1.5765927,0.5715169
193,194,1.7957966,0.37846878
57,57,0.2928427,0.024538875
855,855,0.13058847,0.005494833
523,792,2.0345337,0.46776754
660,660,0.6417179,0.9206819
892,640,2.9115543,0.2418727
350,349,3.157624,0.19932541
503,503,3.1217132,0.29897508
475,475,2.1149557,0.63013726
141,100,0.5644208,0.22684878
592,592,0.62887126,0.91514444
780,780,0.81861,0.8857314
993,993,0.24176726,0.0029549003
24,24,0.12896302,0.09553659
800,800,0.20570402,0.96458644
671,671,0.16837853,0.020015359
283,285,0.057130776,0.9595195
755,755,0.14685854,0.68028307
378,397,2.6356168,0.46229756
760,894,1.7584629,0.1260961
139,139,0.58694243,0.052394092
621,621,0.6766804,0.8688616
415,454,2.1322699,0.50668055
232,231,0.5825299,0.7554823
476,476,0.17283392,0.3443771
291,291,2.4298687,0.24870087
896,809,1.6302496,0.41956046
216,216,0.17625605,0.8763017
783,641,2.9386878,0.3814001
775,470,3.9288454,0.22910978
473,473,0.1822001,0.9393303
453,632,1.6698738,0.011410534
652,299,3.7615743,0.2989941
150,149,0.31458786,0.68189394
760,937,3.1179116,0.38132232
420,420,0.48211807,0.9317594
239,238,1.4126087,0.47523308
842,842,0.99585116,0.3173802
146,146,0.44430768,0.9388582
233,192,2.436088,0.29030776
998,987,3.4616895,0.12509093
85,85,1.5052158,0.33832216
663,538,0.48095924,0.08398014
438,438,1.7108321,0.14618462
11,11,0.5844209,0.040420055
977,977,1.4044352,0.46657246
582,582,0.43234324,0.03630501
564,564,0.19306038,0.38498235
589,589,0.19531022,0.3359493
653,653,0.079955265,0.812704
823,823,0.057087146,0.9314122
314,314,0.34253258,0.03821397
522,950,0.15722282,0.013398647
902,473,2.7353806,-0.17933175
488,679,1.3740191,0.25927573
