predictions,labels,entropys,plpds
660,533,4.325699,0.24361494
879,879,0.5675014,0.9385571
995,58,4.990418,-0.52673304
345,67,1.4658377,0.83088416
280,104,2.836973,-0.0329991
782,664,3.3114054,0.28164518
270,270,1.5209955,0.73706317
674,358,1.6730968,0.6047338
719,719,0.24449074,0.28396982
751,656,1.9251363,-0.38152808
259,260,1.0033016,0.75809455
173,173,2.0418906,0.3988561
578,578,2.0395508,0.6361885
252,252,1.2488952,0.79991597
399,869,3.5489397,0.18784903
635,767,4.3168902,0.11133144
577,577,0.9304992,0.6665011
76,76,0.60349214,0.3187173
939,939,1.2432439,0.30363297
436,436,1.1360278,0.7591518
283,202,3.07138,0.31513983
755,807,1.5448656,0.5895576
230,231,0.59459066,0.09758186
407,757,0.40318027,0.5785949
760,753,4.123905,0.11122918
671,534,3.7367225,0.22859938
995,54,4.811843,0.12165904
646,646,0.13705997,0.62149906
829,829,1.1863496,0.8397671
794,841,1.8640019,0.7091517
73,73,0.41200128,0.42397892
399,399,1.2128294,-0.016489565
437,437,0.51470435,0.84614986
235,180,3.2091603,0.18045375
225,220,2.8725939,0.37329286
328,305,1.8538921,0.7096946
501,887,4.824815,0.15845864
539,539,0.6411336,0.91725886
821,821,0.3143621,0.018166184
674,674,0.96499765,0.51394475
366,366,0.24797636,0.061704516
591,591,0.5407547,0.9156611
440,440,2.0026584,0.011846244
980,980,0.39797673,0.19339406
832,832,2.7418995,0.597369
83,83,0.5628394,0.11193192
192,192,0.6684515,0.57595557
884,884,0.7155521,0.3866551
95,95,0.23313895,0.024984717
462,747,3.3872545,0.22833908
328,397,1.088593,0.48797292
274,274,0.77518594,0.1827268
219,219,0.5996843,0.50107455
479,864,1.1858493,0.5504499
51,51,1.7008437,0.6243731
787,885,4.339158,0.1458436
450,450,0.6743877,0.6881304
328,841,2.8025744,0.5153134
328,119,1.9230033,0.24737784
940,942,0.9640429,0.77196836
656,656,1.0463732,0.07729715
335,331,2.6314778,0.45064932
581,581,0.68508345,0.91817814
464,504,3.9075918,0.22355923
