predictions,labels,entropys,plpds
799,799,0.35031903,0.9488626
847,423,2.1734798,0.4032597
887,400,1.2606103,0.7630944
812,812,0.045276105,0.38584912
791,438,3.4541812,0.24519494
250,250,1.2146615,0.29757172
157,158,1.7153196,0.27478114
914,914,2.2545385,0.29944417
257,257,0.26558706,0.8566769
984,984,0.03714119,0.55348635
626,317,1.6084352,0.76435786
317,317,1.2055907,-0.045987546
283,283,0.9634661,0.6238771
443,516,2.038607,0.31046736
599,599,0.008099837,0.00084620714
477,477,0.99043995,0.058108807
71,71,0.01287513,0.0020237565
637,412,2.558824,0.3562814
881,579,0.14649743,0.063223064
399,655,2.2339234,0.03889969
561,635,2.9395032,-0.19168875
388,388,0.009473219,0.0019188523
938,937,1.216866,0.32606167
578,578,0.9873109,-0.23662588
582,582,0.3957069,0.86995494
874,874,0.039140213,0.8364455
605,605,0.19316557,0.06585771
786,786,0.55395037,0.9266207
275,275,0.08531338,-0.0032179952
568,568,0.52227974,0.89635694
120,312,0.5740589,-0.086468875
631,631,0.29286522,0.00044202805
726,726,0.021533664,0.16535848
587,587,1.0698804,0.58351254
36,37,0.49933037,-0.029510558
130,130,0.0058139013,0.013660252
415,762,1.5894282,0.3680055
560,560,0.647537,0.79695874
239,240,0.93019986,0.560921
574,574,1.1530644,0.024370432
108,108,0.06552087,0.035661757
555,555,0.041819394,0.032177567
372,372,1.668002,0.10524708
89,89,0.009445716,0.0024280548
207,207,0.031887993,0.17996657
826,479,1.3705698,0.5430262
219,219,1.9358666,0.44983372
69,69,0.06936326,0.12735367
366,371,0.018216334,0.10658097
108,108,0.5011002,0.010873914
926,926,0.313806,0.07728559
670,670,0.17605476,0.035690427
879,506,0.709524,0.72324055
545,545,0.057970207,0.03319359
679,488,0.05174507,0.023021162
92,92,0.01873812,0.0041110516
747,747,0.098405816,0.058062315
457,457,0.41991737,0.89963067
972,976,0.11717908,0.79210764
364,364,3.3151383,0.25287494
463,968,0.7293746,0.81284076
910,910,1.2787797,0.47348797
36,36,0.18121362,0.008196533
281,281,0.5042922,0.82469875
