predictions,labels,entropys,plpds
299,299,0.22409697,0.04591453
801,801,0.14944243,0.87290305
310,310,0.25126415,0.11696392
353,353,0.054363977,0.021559596
236,369,1.7662452,0.5065851
374,374,0.17929646,0.46506637
323,323,0.07818563,0.008425295
473,623,1.7038643,0.40455002
127,127,0.10224035,0.33291894
850,911,0.9654609,0.72617507
111,111,0.069386914,0.00030004978
652,652,0.36144406,0.26037234
717,661,1.3075441,0.45801854
563,418,0.9886812,-0.097577274
828,828,0.2037653,0.23668742
993,993,0.12666729,0.009565711
353,353,2.2537313,-0.25234187
843,890,1.7188151,0.41342002
255,255,0.035855517,0.9834347
999,529,1.0910915,0.25947413
196,196,0.47223192,0.85591924
299,299,2.3659484,0.5827515
703,703,0.068972975,0.022088945
974,974,0.06478677,0.006105602
722,722,0.422512,0.34785706
28,25,0.8643532,-0.14228815
758,758,0.03972345,0.036687136
721,556,1.8667507,0.40675274
771,771,0.092983164,0.988964
938,938,0.6217422,-0.11870837
859,859,0.089561,0.628688
918,918,0.5138065,0.7801454
193,187,0.7322136,0.8321127
802,792,0.9718915,0.6283588
610,610,0.10673624,0.9817415
816,816,0.24943803,0.9665491
859,657,2.843627,0.5749849
714,714,1.1896374,0.08148295
554,554,0.23045442,0.012458444
222,228,1.6477782,0.37341934
387,387,0.17000845,0.016670048
891,826,2.0479627,0.4314879
469,923,0.9401785,0.776657
215,215,1.4416785,0.64044356
249,249,0.2916163,0.2831186
61,61,0.22466719,0.048155308
698,663,0.80843323,0.0126283765
693,515,0.66961586,0.864146
893,893,1.0725892,0.6286308
955,955,0.07889931,0.0011462569
85,85,0.35701483,0.04831159
155,200,0.07794331,0.40675598
920,920,0.09020811,0.0045408607
84,84,0.18711334,0.8027492
209,209,0.09080747,0.39226305
76,76,0.22381632,0.4439885
80,80,1.9105947,0.50518924
437,437,0.16262153,0.0111326575
202,202,0.8295064,0.8269485
212,251,2.1796083,0.3652833
157,156,1.525665,-0.11970943
872,872,0.85604334,0.6894684
224,224,0.07462713,0.030405104
423,423,0.08449025,0.04842329
