predictions,labels,entropys,plpds
133,133,0.51904,0.057685137
398,748,4.4526434,0.26567042
712,967,3.1591077,0.35306925
413,413,0.9250227,-0.08471811
564,564,1.6418362,0.68288034
243,262,0.64216864,0.7010315
581,408,2.8024688,0.3027218
672,672,1.5318131,0.5255915
64,64,0.35329247,-0.016825616
952,952,0.2295107,0.019038677
482,485,1.9151905,0.34086528
313,308,2.6391206,-0.066942185
71,71,0.13282037,0.2407068
428,634,0.21246375,0.8912994
73,72,1.376101,0.41987944
246,179,0.14292589,0.2666824
853,830,2.8497772,0.40700892
276,276,0.1920773,0.7724349
783,783,0.21889332,0.09358996
265,265,1.4706007,0.32769033
981,981,1.0295937,-0.28120703
137,137,0.33137503,0.07990581
26,26,1.6318957,0.7758666
244,244,0.23950997,0.9697815
381,359,1.5416138,0.7325171
543,543,0.116143346,0.30857038
725,725,1.3457906,0.5960103
843,702,2.076642,0.4161486
244,244,0.1412372,0.97633934
780,780,0.10236968,0.119095564
571,670,3.3598366,0.18406372
616,929,3.3652444,0.25474358
733,914,2.2776175,0.5316582
0,0,0.1407458,0.046705186
325,325,0.7282636,0.7518735
644,562,4.1915445,0.1263513
154,154,0.10404675,0.74614483
288,293,0.4182827,0.08240676
713,713,0.17775786,0.25042439
338,338,0.6391219,0.9215951
72,72,1.0954795,0.5908841
761,761,0.49078566,0.37690592
340,340,0.07784191,0.0075294375
690,690,0.43814757,0.90473354
745,745,0.7922369,0.39285326
696,885,3.0354767,0.3612089
230,230,0.37540597,0.64851606
471,666,1.9212732,0.4331374
964,964,1.9834179,0.5510612
923,923,1.2547698,0.49181205
148,148,0.110520214,0.001619041
837,837,2.6770384,0.4772972
843,843,0.10839876,0.06575853
352,352,0.86434376,0.37880272
421,421,1.545476,0.17332643
83,293,1.3867713,-0.20944577
186,192,0.92055345,0.77714044
747,737,2.8152125,0.31758693
445,433,2.6863904,0.27567178
954,954,0.10774684,0.08122498
525,525,0.8753722,0.08369857
420,420,0.32010648,0.32680434
634,586,2.1943989,0.47565567
854,608,2.27552,0.44489253
