predictions,labels,entropys,plpds
125,305,0.22123773,0.8607667
451,451,0.043686725,0.00044637918
35,35,0.71706265,0.5369652
517,471,0.5008365,0.85622764
28,28,0.40143675,0.118441045
926,926,0.30057758,0.25044954
98,98,0.017535709,0.00045460463
36,36,0.21253306,0.88280785
191,207,2.1254802,0.21003455
482,786,4.5038276,0.10273727
174,174,0.052322954,0.013839304
192,174,3.810009,0.1407879
699,699,1.115129,0.71785927
379,379,0.10782827,0.027359366
641,875,3.525743,0.2572182
801,801,1.0884491,0.7691255
597,597,0.11166021,0.1570785
86,86,0.23735401,0.07303733
77,77,0.7538549,-0.21505255
198,237,2.5649402,0.19661942
731,552,2.4377856,0.2844662
562,562,3.280391,0.36160752
593,593,0.40422085,0.9401509
326,326,0.047788545,0.119461775
686,686,2.8731956,0.35885528
176,176,1.3911083,0.16781867
317,317,0.0013981108,0.00062578917
267,265,1.4149735,0.44832078
436,581,0.15449254,0.9685391
206,206,0.16181153,-0.0052138567
286,286,0.018305544,0.0023553967
644,644,0.016669437,0.0065110326
809,809,2.0629692,0.50867647
967,967,2.2231946,0.0065550506
508,810,0.58129287,-0.06400752
199,199,0.12659277,0.025915682
739,739,0.007501713,0.18166971
572,599,0.59533477,0.546909
663,663,0.314354,0.22737652
882,482,3.0264394,0.32144347
177,177,0.7271884,-0.06932205
217,217,1.1452521,0.73536575
767,650,3.3922012,0.28957558
488,488,0.042273667,0.052042782
522,522,0.026104454,0.009359062
10,10,1.1937815,0.37326235
675,675,1.9422661,0.46853402
720,720,0.08055858,0.0372476
160,172,2.9081063,0.18474615
774,774,2.7772322,0.41755962
525,525,0.13493623,0.7095382
862,862,1.5201439,0.6412317
466,466,0.02064503,0.9371515
107,107,0.0023681489,0.0019416213
729,729,0.15187296,0.00639385
949,949,0.0046650274,0.00029027462
310,310,0.09219493,0.44682467
628,628,0.25519523,0.91862595
473,473,0.64959633,0.9103812
308,308,0.7343329,0.90071285
359,359,1.0393549,0.017430186
743,743,0.006234862,0.13623136
731,968,4.4190016,0.11169582
632,745,0.39303875,0.9002487
