predictions,labels,entropys,plpds
353,353,0.47500175,0.9098977
424,424,0.09880029,-0.00021260977
621,621,0.03658955,0.97548085
450,450,0.0067008785,0.21481466
14,14,0.001109227,0.00027513504
413,696,2.35447,-0.068027824
860,860,0.016700424,0.050572515
259,259,0.06990006,0.0002912879
403,403,0.21114111,0.20786154
820,820,0.12688671,0.9829014
56,56,0.37178653,-0.036809683
279,279,0.36923167,0.92332286
146,146,0.025306081,-0.0012941957
60,61,1.8625462,-0.047899723
773,773,0.008171709,0.15502459
334,334,0.0092961695,0.1225065
5,6,0.04276058,0.83284664
349,348,0.52392256,-0.000718832
691,691,0.028081303,0.008203983
719,719,0.015384708,0.97599894
429,429,0.3867219,0.8330234
281,282,0.65292555,0.43480864
838,842,0.9479192,-0.057745814
325,325,0.10151672,0.0054156184
821,821,0.007396374,0.0042360425
713,713,0.0062668063,0.052024722
309,309,0.5602436,0.3010298
80,858,1.348743,0.49460497
895,895,0.05359906,-0.0051092505
283,283,0.17395423,0.703845
931,931,0.0251064,0.023479462
345,345,0.034536995,0.0033092499
43,43,0.10508597,0.53353345
782,681,2.157472,0.21542855
422,422,0.6644082,0.18974891
47,47,0.016982814,0.15333784
828,828,0.4099092,0.5567951
382,382,0.6330444,-0.059173286
235,235,0.12369463,0.2857648
595,595,1.2640786,0.632131
180,180,0.24979171,0.9205443
423,423,0.4801267,0.052444696
919,860,1.4905663,-0.5944742
893,893,0.48604125,0.068731666
295,295,0.50798345,-0.015069187
617,617,1.0624113,0.435557
678,678,0.47321397,0.58922935
512,512,0.19396573,0.4362936
553,553,0.05550902,0.9939226
339,339,0.008662782,0.0041686296
138,138,0.5512576,0.66159725
743,743,1.1592805,0.5705142
317,317,0.0062836884,0.03806001
733,733,0.008002643,0.20803404
872,872,1.2151941,0.7825386
73,73,0.4767759,0.3135633
200,200,1.1179167,0.47821707
418,111,0.66280097,0.86864555
692,885,1.312507,0.31169683
474,911,1.6134602,0.37173125
951,951,0.9640408,0.56640714
120,120,0.0022229622,0.0014122128
861,861,0.83840656,0.13198322
439,439,0.0016845681,0.44872892
