predictions,labels,entropys,plpds
69,69,0.012046885,0.05941564
614,614,0.18645947,0.10204619
662,662,0.0661618,0.9833472
973,973,0.021362115,0.009022057
944,944,2.7241461,0.47933966
42,42,0.19099975,0.05366087
505,899,0.47925118,0.73978204
437,437,0.025584094,0.12914485
145,145,0.0031652781,0.00044381618
348,348,0.06538861,0.94675046
959,959,0.1619464,0.3960573
503,441,1.382679,0.5647106
224,170,0.107058436,0.55827606
445,639,1.1780384,-0.4671694
173,173,0.009914496,0.0063922405
973,108,1.671164,0.0021213293
440,440,0.33111632,0.2538001
40,40,0.89898163,0.43303537
755,755,0.2583459,0.9545044
79,114,0.22796659,0.28657585
183,183,0.28468677,0.028854132
250,248,0.21823844,0.31654406
788,788,1.7160391,0.21355233
393,393,0.24607143,-0.031417906
966,966,1.0069525,0.7848651
470,470,0.12763846,0.9296831
739,739,0.29522145,0.7713042
239,165,0.54393065,0.72351724
586,586,0.70594144,0.033358097
721,721,0.4050399,0.82012063
184,184,0.7854866,-0.0678553
918,918,0.031853147,0.0021812916
523,523,0.052976448,0.028269768
500,500,0.007495843,0.18356574
503,503,0.015357453,0.015678704
977,977,0.2201033,0.8924635
73,310,1.3350539,0.54930216
866,866,0.0547181,0.29104882
292,292,1.1428735,-0.17771804
212,212,0.36095744,0.1816243
61,55,1.3731883,-0.09748709
184,184,0.36651614,0.48217306
121,121,1.7519405,0.34898794
884,884,0.49767792,0.8178532
947,947,0.054313257,0.007205069
838,838,1.2175618,0.26481533
699,921,1.1153738,-0.15326503
786,786,1.1921198,0.5750674
980,980,0.011176603,0.16788638
616,616,0.0007859438,0.0032034516
92,92,0.016778551,0.094214976
546,402,1.0063047,0.13039309
571,571,0.5126001,0.87260324
692,622,5.099021,-0.24886985
271,271,0.0048578195,0.03782451
532,532,0.1057148,0.08687168
679,772,0.7539462,0.8742528
31,31,0.34681392,0.57162285
582,579,0.5489565,0.6455064
346,346,0.122056335,-0.010992587
237,237,0.64051926,0.4725818
854,854,0.13765013,0.1538781
239,222,1.2821039,-0.036501706
881,881,0.026616221,0.23357433
