predictions,labels,entropys,plpds
619,619,0.5488482,0.18446499
15,15,0.022872081,0.58844626
602,602,0.12980999,0.93457425
825,825,0.42075196,-0.044913113
536,536,0.47268158,-0.117568254
165,165,0.23880474,0.94604266
504,504,0.24642375,0.49353907
529,431,0.23048425,-0.020216584
831,831,0.5058497,0.9010031
258,222,1.5257071,-0.15227357
862,862,1.0106586,0.2212564
482,530,2.2048354,0.28955925
366,367,0.32003525,0.31508523
758,733,0.02940436,0.11411506
505,505,0.687443,0.3036275
410,410,0.074549735,0.08249873
923,923,0.9609958,-0.031077564
953,953,0.00039722427,0.013980269
580,580,0.94625616,0.6581584
975,975,0.049473356,0.14058048
27,26,0.4549498,-0.08692509
665,665,0.18884312,0.8308562
150,150,0.014017786,0.7929195
490,490,0.023706568,0.0008420944
496,496,0.022416083,0.0054107904
630,630,0.0030472542,0.0023195744
890,890,0.03288994,0.08671868
97,97,0.1863231,0.97934467
970,970,1.971358,-0.132783
53,58,1.4566064,-0.48640653
193,193,0.09502998,0.0006480813
241,589,0.7712964,0.46610734
453,453,1.3010881,0.60681176
630,630,0.100788265,0.0996536
828,828,2.317246,0.46803585
481,481,2.1257124,0.38399076
462,462,0.09812039,0.9880416
112,112,0.04877786,0.02734214
971,971,0.7447397,0.88070977
65,65,1.7623618,0.20679858
822,822,0.05297739,0.04738754
881,881,0.07137099,0.05588895
467,467,0.24674341,0.2989694
305,305,2.7821705,0.5429708
465,465,1.243007,0.7320339
343,343,0.055699952,0.88979214
501,501,0.02505396,0.3776238
937,937,0.05344934,-0.0014787912
440,860,3.1836405,0.44426933
634,856,2.454709,0.4569558
494,494,0.015857702,0.026819468
804,804,0.44239548,0.88233924
200,200,0.5265033,0.5868253
385,386,0.7566054,-0.11329663
112,108,0.59989583,0.2984563
812,812,0.0005042116,1.0848045e-05
555,555,0.022666149,0.09685731
640,640,0.00041460138,0.020041108
785,785,0.38371417,-0.061439812
522,522,0.15020779,-0.012204587
267,267,0.11700612,0.94429606
528,528,0.0040355297,0.019440949
632,598,1.6248813,0.37720802
680,680,0.019871984,0.99033016
