predictions,labels,entropys,plpds
308,308,0.18088096,0.18547386
69,69,0.10093978,0.79239607
425,425,0.056522414,0.9707585
43,285,4.054083,0.26277018
676,676,1.7778915,0.6959303
395,391,1.7506166,0.4204475
417,417,0.012052916,0.37865043
424,424,1.7364366,0.10178915
491,512,1.2769055,0.67196405
682,682,0.034190413,0.09500575
139,139,0.054319512,0.011887491
364,364,0.0189379,0.8901873
781,781,0.011429392,0.20809639
691,691,2.35701,0.3080281
693,693,0.9516498,0.7349217
423,423,0.88887566,0.7344698
68,66,0.74346554,0.3032998
751,546,2.2429647,0.37578177
352,352,1.3881156,0.49019903
770,770,2.691542,0.5393672
122,122,0.048619907,0.0163185
379,379,0.69239885,0.47080418
851,598,4.297716,0.15152231
943,943,0.8140968,0.7285421
514,514,0.36197355,0.18166971
518,518,0.02821736,0.4844374
534,534,0.45873588,0.03357488
376,376,0.014318635,0.012137294
804,804,1.0798523,0.6281752
871,484,0.38880107,0.40983832
938,938,0.7348393,0.16602576
449,449,0.05795353,0.37663466
35,35,0.2872226,0.7200429
705,705,2.000642,0.6304716
101,386,0.48812747,0.4058786
515,515,3.5748687,0.09987042
193,154,0.9342792,0.7949423
130,130,0.013777774,0.37298387
532,532,0.0039842995,0.70101994
53,53,0.18569046,0.27564365
79,79,1.397172,0.21969718
660,865,2.9354882,0.4001193
298,298,1.4218507,0.6447084
281,282,0.59991217,0.21482563
288,288,0.0962641,0.15431404
759,759,0.14054944,0.05454886
596,596,0.044868268,0.09495044
3,2,1.6141933,0.26660043
466,466,0.33427992,0.8758859
78,78,0.02681839,0.4078918
182,182,0.8089846,0.46446085
672,797,0.11177803,0.98473996
71,71,0.009464316,0.0025518537
110,110,0.003663642,0.000633955
978,978,0.9454516,0.61746025
389,389,0.11668948,0.21495408
468,468,0.086780846,0.08247942
515,515,0.9822231,-0.08992785
192,192,0.41788393,0.75154305
534,534,0.5303121,0.9095233
844,844,0.20795356,0.25846606
345,346,0.1907082,0.3950569
317,317,0.012717224,0.98502856
778,778,0.5732984,0.928774
