predictions,labels,entropys,plpds
342,102,0.8132833,0.42607808
155,155,0.16710538,0.3179053
272,272,0.039718986,-0.001985252
139,140,0.431037,-0.031242192
568,568,0.059622582,0.040310383
544,909,1.75081,0.4488612
45,45,0.08117266,0.42591226
213,213,0.69579333,-0.1055063
643,643,2.2024128,0.409891
611,611,0.10322604,0.036312938
682,682,1.3990033,0.58282
337,97,2.3306756,0.3177359
425,425,0.018392492,0.024413705
440,440,0.23625126,0.48833665
102,102,0.037353642,0.0013664365
954,464,2.7756524,0.29147956
203,203,0.36626816,0.7317087
373,373,1.2480359,0.37975693
259,259,1.5358666,-0.52649105
245,245,2.760362,0.22646628
697,697,0.39705002,0.8583549
460,460,0.088136405,0.086640716
73,74,0.5468384,-0.054397047
832,832,0.5241145,0.067329526
558,764,1.0639292,0.78153396
540,540,0.0075416183,0.0031207204
858,858,1.0931792,-0.24668473
305,305,1.7128036,0.41333744
465,465,1.3969293,0.7190425
505,849,0.58307594,0.78086483
628,628,0.035234094,0.24108332
718,718,0.027656998,0.023438454
288,288,0.1734934,-0.00063604116
844,844,0.163591,0.9458362
735,735,0.021699294,0.06167239
40,40,0.78661215,-0.11031157
913,913,2.4621987,-0.28442842
126,69,1.4549193,0.6717202
915,915,0.22902751,0.9635358
459,459,0.06968364,0.047583103
449,716,1.5453244,0.2884441
522,522,0.00033537604,9.536743e-07
949,949,0.071395196,0.13142347
540,540,0.045863427,-0.0014855266
258,258,0.5674615,0.15338552
124,124,0.18584435,-0.011845171
470,924,1.7306948,0.011502802
579,579,0.40637684,0.93364507
195,195,0.12519246,-0.0073803663
938,938,0.007998142,0.00043821335
142,142,0.5549678,-0.1267991
694,694,0.0012503016,0.0043464303
344,344,0.024385868,0.32160187
741,519,1.270937,-0.38460517
354,354,0.10276965,0.42598605
360,360,0.03173557,0.029526293
221,221,0.19885257,0.7603206
616,674,2.2094066,0.64441824
399,399,1.7250082,-0.08845219
667,667,0.039202865,0.74142265
189,189,0.89226085,0.76799357
31,31,0.18194222,0.05618775
31,31,0.3882632,0.31037426
147,147,0.00971966,0.003254056
