predictions,labels,entropys,plpds
851,851,0.3125009,0.11961532
656,656,0.5455208,0.73537
454,454,1.0618312,0.3259965
495,495,0.086134925,0.046001077
774,774,0.7287253,0.8063722
48,48,0.013268942,0.03363383
540,540,0.026489742,0.13470876
435,876,0.7649718,-0.06824696
387,387,0.037086494,0.97346234
460,460,0.20169899,0.12770176
376,376,0.031802364,0.059535027
496,658,0.84020174,-0.10098791
73,121,0.99459285,0.0039987564
11,11,0.005637453,0.0016899705
735,911,1.3109016,0.38551837
958,958,0.0019991773,0.20629168
986,986,0.0015530214,0.00035339594
902,902,0.17118427,0.4378816
636,459,3.6764505,0.17759466
896,896,0.047895767,0.33523548
166,166,1.7542139,0.3076784
495,495,0.035971973,0.009154916
539,539,2.2395895,0.43326497
373,382,0.090588786,0.7448953
745,745,2.0342407,0.2656284
917,917,1.1965201,0.74658906
242,242,0.010249179,0.012567937
690,345,0.6950278,0.5213989
157,152,0.62612736,0.53925604
178,178,0.013196522,0.030076921
253,253,1.3157331,0.7080874
208,208,0.45568874,0.90097827
339,339,2.1278853,0.6659573
805,768,0.8727151,0.4172679
484,871,0.35683602,0.94607806
101,386,0.24853182,0.3774488
740,740,0.034070093,0.013404906
620,620,0.5660637,0.86676806
384,384,0.0032973248,0.00085383654
706,799,1.4486498,0.51266664
36,35,2.4813075,0.42210773
334,334,0.3758082,0.0040085316
113,113,0.03937474,0.022292376
799,789,1.9521134,0.6577804
800,800,0.8421855,0.5184566
480,549,1.8040792,0.48476017
560,560,0.002386484,0.0059007406
584,584,0.033339065,0.10552019
439,439,0.0007019851,0.0035312772
273,273,1.0115893,0.6630382
804,804,1.5042974,0.4554079
834,655,1.0178849,0.6064976
443,794,3.2116356,0.3608987
320,320,0.1312934,-0.010032713
407,407,0.20073573,0.0070420504
568,568,0.07724738,0.7801831
226,200,0.8265543,0.7623148
630,28,0.91807866,0.8551044
374,23,1.1659861,0.78211194
783,783,0.29912978,-0.026878119
409,409,0.24207722,0.955158
394,394,0.028607737,0.4379257
973,108,0.02807708,0.008289814
742,742,0.060620576,-0.0012882352
