predictions,labels,entropys,plpds
586,847,0.49403435,-0.11501169
349,346,2.9101782,-0.5718415
288,292,0.10523186,0.046755373
508,508,1.6471727,0.057412863
713,742,1.755712,0.4373815
181,181,0.014532272,0.30296916
759,759,0.028290464,0.97400117
278,278,0.66893154,0.1614421
15,15,0.029927548,0.013751388
208,208,0.27279657,0.3151421
204,193,2.7216518,0.2641986
36,35,0.7302206,0.5770939
910,910,1.8639792,0.3977896
945,945,0.1417789,0.053238392
45,45,0.13780603,0.0095998645
172,172,0.36030447,0.17906797
509,509,0.1612702,0.5107341
335,335,0.0053867977,0.0028564334
461,461,0.7007155,0.021356463
687,687,3.3424318,0.24150504
443,443,2.272169,0.3847641
966,966,0.20956647,0.8128742
885,591,2.603332,-0.011899874
246,176,0.4151656,0.84173805
536,975,1.117704,0.083925724
755,979,2.6637979,-0.20897043
43,46,3.9403787,0.13303567
920,920,0.00050167117,0.0001270771
867,867,0.00909003,0.16532797
130,130,0.0146413855,-0.00072586536
880,439,3.5205126,0.3766028
43,43,0.022125235,0.98675627
99,99,0.12992686,0.98202217
871,871,0.0055621387,0.10007495
751,479,2.083395,0.35969475
464,464,0.002936798,0.011980772
567,567,0.85175276,0.83130676
791,791,0.05767826,0.0030975938
268,48,2.5190873,0.24132216
262,262,0.72654265,0.59921366
258,258,0.29273129,0.665436
687,687,0.3200754,0.96639
592,592,0.01184001,0.93350875
466,466,0.0007769658,0.19276911
380,334,2.3733227,-0.1876316
608,608,0.00360005,0.00707227
361,361,0.015856346,0.0045257807
797,797,0.36813998,0.86044514
403,814,1.533864,-0.12635869
651,651,0.08071488,0.9173935
166,166,1.198268,0.5790246
537,537,0.02156173,0.018620968
917,917,1.4442581,-0.2440353
234,165,1.0949512,0.6522399
797,797,0.036190476,0.004510522
780,780,0.8420827,-0.25301462
456,456,1.4498535,0.5567132
130,130,0.02899285,-0.0018716455
261,261,0.8429533,0.5943848
37,36,0.13199592,0.041585743
701,701,0.00047059887,0.0029260516
246,163,3.4591951,0.17992696
780,780,0.03281205,0.17419243
92,92,2.196392,0.2798524
