predictions,labels,entropys,plpds
195,195,0.3661853,0.93600947
207,207,0.104025766,-0.0008171201
794,794,1.780371,0.41032293
157,157,0.027571484,0.87984025
898,898,0.3571423,0.8947191
60,54,3.1444528,0.26043168
479,479,0.003825146,0.012620509
762,725,0.83472043,0.4537592
187,187,0.20381317,0.12200773
353,353,0.19276422,0.07022995
725,725,0.7665487,-0.0810073
321,321,0.007824186,0.0026006699
225,225,0.067059554,0.015593171
17,17,0.036391545,-0.00051128864
766,766,0.07237303,0.9445673
554,791,1.4417616,0.620034
863,863,0.2814907,0.31396496
542,542,0.968912,-0.07235193
865,865,0.33557093,0.371314
264,264,0.39381474,-0.007223189
611,611,0.40911722,-0.023734927
683,683,0.08687532,0.1646086
4,4,0.089031324,0.9905454
372,370,0.23568021,0.6415776
215,904,3.5008984,0.13142686
189,189,0.31667322,0.040163755
224,224,0.08432069,0.9820977
131,131,0.063930936,0.04138148
372,372,0.074699245,0.03074652
956,956,0.44618845,0.91660595
70,70,0.0082503,0.006616056
779,779,0.03371241,0.015645325
133,133,0.2603124,0.8379782
706,799,0.40595296,0.5347096
250,249,0.9333311,0.1815179
476,476,0.063647136,0.14167863
46,46,1.2016838,0.7579402
76,76,0.29134327,0.109449446
141,141,0.025303073,0.15337223
12,12,0.10355547,0.84629256
423,423,0.34495434,0.8401846
65,65,1.3546891,0.734037
6,6,0.07455252,0.026402593
317,317,0.005085728,0.23376042
619,619,0.26019087,0.93206286
310,310,0.009466555,0.003971815
576,576,0.10046222,0.97949487
546,819,1.0161492,0.39230865
961,962,2.580573,0.3220624
213,213,0.019391138,0.0074701905
910,910,0.7401435,-0.2686802
570,570,0.03985088,0.06571001
250,249,1.310655,0.45675805
210,210,0.105624825,0.004908502
975,536,2.2852335,-0.13621682
443,584,1.8699415,0.5569766
838,838,0.18026648,0.19456697
437,437,1.657744,-0.3039627
545,545,0.07279533,0.080358684
971,971,1.2588876,0.5897369
651,651,0.07014668,0.7524235
171,171,0.24591188,0.071829975
76,76,0.71388704,-0.21723545
137,137,0.0036681287,0.0016038418
