predictions,labels,entropys,plpds
979,979,0.008644361,0.43327987
623,623,2.7327456,0.28031757
710,748,2.2499204,-0.117275655
470,862,3.198413,0.086052045
330,330,0.16111428,0.23299038
122,122,1.1838183,0.13651145
528,528,0.054613933,0.98573595
333,333,1.2477202,0.59026814
122,122,0.21797456,0.95972645
748,636,1.470445,0.39816856
535,686,3.8058808,0.33108988
901,901,0.47647795,0.808648
102,334,0.6214798,0.7702586
544,544,0.81198204,0.75266826
71,71,1.191679,0.77349234
616,616,0.0044980487,0.00050491095
763,763,0.04225528,0.07414633
293,293,1.2361805,0.66574293
951,951,0.09505736,-0.0058308244
244,244,0.09218599,0.12922466
562,562,1.2387137,-0.16329521
73,308,0.6899518,0.53640854
271,271,1.1129448,0.39224416
327,327,0.018531008,0.005074799
321,321,0.020014111,0.0056805015
816,816,1.6615297,0.4459067
675,734,1.0636122,0.070860505
267,267,0.29045844,0.07524878
886,886,0.0989154,0.7649613
314,36,0.46294945,-0.0494079
337,337,0.038952786,0.013745904
692,692,0.13623841,0.04038018
150,150,0.12338415,0.10829866
308,308,0.016113311,0.021910071
315,315,0.28895944,0.09913826
41,41,0.07766377,0.6504679
823,823,1.9529235,0.6138183
677,623,0.54242355,0.8654191
847,847,0.16934326,0.59105635
808,808,0.009785859,0.014498472
813,813,0.60891724,0.26228338
686,686,0.7198731,0.027144134
781,781,0.03144951,0.3596869
873,873,0.5405626,0.6834917
93,93,0.026426492,0.0060022473
412,412,1.5069934,0.20137736
861,861,1.1947517,0.5912617
751,751,0.11973609,0.02796024
691,691,1.6995884,0.32781544
291,291,0.013063805,0.88904434
678,465,1.8437552,0.4564218
213,168,1.3765779,0.24072212
490,830,4.4962797,0.1490708
333,333,0.09427391,0.13610029
156,218,1.8538164,0.20403962
78,78,0.08688235,0.27465767
7,8,0.35750243,0.943025
294,294,0.09867806,0.077851295
842,768,1.9560702,0.24308774
987,998,0.06267859,0.00064235926
299,299,2.5513773,0.051915854
139,139,0.007759555,0.0083217025
176,176,0.6151959,-0.06059259
814,450,1.052179,0.015590012
