predictions,labels,entropys,plpds
469,469,0.74647945,0.69933236
206,206,1.0659982,-0.18975556
484,484,0.46121952,-0.1302064
800,917,2.8220918,-0.40603384
720,720,0.025420297,0.032821596
447,643,3.6336765,0.15632334
116,116,0.53904647,-0.11458969
316,316,0.014786567,0.6739285
831,664,1.5018976,0.6840479
550,550,0.31144008,0.3805775
679,679,1.2702355,0.08875197
66,54,0.45311964,0.58576053
920,920,0.040271513,0.08294678
353,353,0.49499294,0.7411468
523,523,0.6374206,0.77578485
209,209,0.34138155,0.92401516
61,61,0.03822793,0.5233267
704,704,0.4284796,0.88518536
641,641,0.08366305,0.73832875
939,939,0.38518184,0.37757337
860,860,0.8546148,0.1624139
538,538,0.14813766,0.3993299
259,259,0.023468543,0.020653725
82,82,0.2785968,0.38355857
322,326,1.1463354,-0.04768777
237,158,1.082835,-0.29786384
942,930,2.6628752,0.24325606
554,554,0.049115833,0.0036251545
714,714,0.028426178,0.10131985
660,660,0.044434074,0.9780324
4,4,0.04726295,0.7883645
366,366,0.0008704413,0.0015553236
724,724,0.34306037,0.72652996
199,199,1.608381,0.5831533
9,9,0.0016019037,0.04311204
143,143,0.02192901,0.01089859
725,899,0.5620438,0.7207426
392,392,0.01197201,0.009291649
178,178,0.035151336,0.92690724
634,634,0.3072188,0.07771665
863,863,0.11870187,0.58694243
752,752,0.20171401,0.1702916
858,519,3.4290018,0.15326479
650,126,1.5938668,0.47714335
769,769,0.06893781,0.008100092
972,972,0.2595682,0.17247903
30,30,0.12785542,0.09625238
461,721,2.2944074,0.29927886
532,831,0.5233671,0.52470875
487,487,0.55491686,0.5692293
590,487,0.895685,0.23995444
975,979,1.1076677,0.16160136
568,911,0.9760981,-0.026443541
659,659,0.17651668,0.04428917
552,824,1.1312869,0.33085003
968,504,0.5300777,0.86843604
845,845,0.9097562,0.8465684
689,689,0.3626932,0.9103222
787,787,0.004819478,0.090150714
137,137,0.3107547,-0.014303803
253,237,1.5569034,0.30537188
195,195,0.17812026,0.8123794
366,366,0.0063728155,0.059964538
152,152,0.051840782,0.039785445
