predictions,labels,entropys,plpds
359,359,0.64589816,-0.06815499
591,591,0.38688743,0.2151863
788,648,1.5164927,0.3882149
626,626,0.005792632,0.02514416
69,69,0.016319487,0.0062045455
197,233,0.9036444,0.54998654
419,419,0.013232119,0.041630626
850,296,1.9403018,-0.06917286
89,89,0.024292039,0.06222576
20,20,0.011958315,0.08919656
833,833,0.5572674,0.8474856
169,169,1.862383,0.39324945
258,258,0.75226176,0.07659149
678,678,0.54888254,0.85537726
437,460,0.38944358,0.2683574
162,162,0.25134683,0.7312683
962,962,0.0035525938,0.026398003
831,831,0.035472065,0.038284242
134,131,0.9003006,-0.08977783
889,486,0.9241058,0.50286925
941,942,1.0626112,0.5704913
134,134,0.009322545,0.013063669
443,443,0.0013252061,0.88671595
259,338,1.4904637,0.114869386
396,396,0.00576667,0.009234369
417,417,0.090128064,0.02055955
972,976,0.11503906,0.283903
305,302,1.5666687,-0.22698724
903,903,0.08336088,0.02496612
909,909,0.27857202,0.95118016
27,27,0.04825365,0.009538531
210,210,0.16149828,0.97221696
368,369,0.23506457,0.18222374
73,319,1.9221916,0.5244661
69,69,0.00077747554,0.00066554546
177,233,0.7742677,0.7772097
951,951,0.0007373022,6.771088e-05
942,941,1.100337,0.30025545
78,119,2.5504613,0.09822038
564,564,0.00986534,0.94336617
389,389,0.75640714,0.74171907
795,795,0.23836252,0.7346683
666,666,0.2331174,0.9709608
6,6,0.7177188,-0.108442485
873,873,0.0024777763,0.6784483
742,742,0.06909503,0.7699209
722,539,1.4894029,0.44593054
869,834,0.61963457,0.87185055
793,793,1.8499413,0.5594302
73,77,0.4939657,0.013003111
187,187,0.8386488,-0.22239226
310,310,0.28699768,0.1845097
806,806,0.036399275,0.0012376904
995,995,0.00148405,0.0052395463
623,623,0.42005023,0.6488391
721,721,0.008440771,0.36670953
890,890,0.024466513,0.0009791851
129,129,0.012647963,0.0030414462
152,152,0.6760848,0.06676918
236,214,1.0847125,0.38653165
564,564,0.0017008976,0.5128535
381,384,1.982656,0.38893506
161,166,1.2587541,0.08340424
307,302,0.94266427,-0.0028033257
