predictions,labels,entropys,plpds
220,220,0.079270296,0.9641777
139,139,0.004549681,0.008006811
158,158,0.13038965,0.439142
150,150,1.3643917,0.26348084
671,671,0.89248776,0.6173389
378,378,0.9993731,0.0859862
496,496,0.031156622,0.0680626
782,681,1.4282305,-0.25110704
689,689,1.9819683,0.5399598
361,361,0.06627499,0.31637573
860,509,1.2449526,-0.21982604
960,960,1.1353071,0.45766082
842,842,0.03695536,0.04405743
508,620,2.2133894,-0.35954607
306,306,0.27558798,0.95765823
928,928,0.040896527,0.017127097
858,858,0.39916965,0.08534521
678,678,0.0044662366,0.009486854
920,920,0.0033522919,0.0010786653
924,924,0.10291676,0.02326858
76,76,0.03844586,0.124366105
965,965,0.08657977,0.98707014
18,18,0.012673261,0.052831233
943,943,0.009538585,0.114376485
269,271,0.5237171,0.56890047
632,753,3.0642009,0.239999
450,450,0.005097728,0.30405682
656,654,0.799773,0.78350526
971,971,0.47715873,0.05926615
933,933,0.1933336,-0.004899025
689,806,1.483406,0.55102414
181,181,0.009798824,0.21529752
109,973,0.4817397,0.8482512
386,385,1.777526,0.030596584
859,836,2.180059,0.31624198
545,545,0.030587308,0.07746637
843,616,2.9755633,0.42147413
617,617,1.007909,0.33533618
454,424,0.5004452,0.880604
112,112,1.119595,0.5728607
53,60,1.0595143,0.3303762
731,87,4.777025,0.15561068
118,118,0.19941649,-0.0033163428
654,656,0.17339109,0.95932806
994,327,0.9797636,-0.015902579
23,23,0.015855234,0.8452779
951,951,0.9011449,0.6462815
97,97,0.7810034,0.6843045
953,953,0.0071950983,0.00469476
941,941,0.016342044,0.01303345
674,674,0.69577956,0.8619117
295,294,1.0694062,0.5222346
313,313,0.37505335,0.9615533
865,454,0.23949169,-0.016788363
820,820,0.016127177,0.03811592
644,89,4.7518463,0.12711468
283,283,0.051201448,0.85070676
399,399,0.011144742,0.098395765
342,342,0.22467145,0.43114984
498,498,0.03484821,0.17166334
572,572,0.5334473,0.91753566
367,367,0.06473559,0.06940347
554,554,0.20748927,0.013182998
162,162,0.09064188,0.055146933
