predictions,labels,entropys,plpds
891,891,0.0019233549,0.0025978088
573,573,0.037318364,0.009654045
814,814,0.024462957,0.06458455
724,540,1.1730828,0.6161991
929,929,0.5994946,0.8814494
828,577,0.34392297,0.95436746
63,63,0.47778618,0.33425272
751,817,0.021283194,0.6732372
386,386,0.12733805,-0.016378522
111,111,0.0118690785,0.0010051131
705,436,0.99101806,0.5775156
184,184,0.53824896,0.6751801
464,623,1.0608895,0.70155686
687,687,0.7486241,0.59726954
973,973,0.0146246925,-0.0007032752
539,539,1.1203191,-0.111448795
177,177,0.21228272,0.08194178
156,156,0.063534655,0.1443876
994,994,0.0046819034,0.105494976
449,449,0.22654557,-0.049288273
123,123,0.046504103,0.98600435
303,303,0.0909291,-0.0021483898
192,192,0.13688365,0.30444598
212,212,0.2910708,0.9475943
684,684,0.001208746,0.0010796785
903,905,0.24434265,0.832809
255,255,0.009615247,0.9593574
81,81,0.000617197,0.0017741323
292,292,0.07934288,0.02792734
9,9,0.00029840705,0.0014842749
997,997,0.57477057,0.7870684
423,423,0.07109755,0.81200325
866,730,1.1161044,0.4634977
221,221,0.22027759,0.6075899
938,938,0.0008775438,6.556511e-06
885,614,0.78059965,0.7130989
304,304,0.5940403,0.6236669
367,367,0.0063794698,0.5987606
383,383,0.08199787,-0.008702815
727,727,0.006901077,0.9923131
15,15,0.0009809765,-9.536743e-07
9,340,0.66221493,0.24635565
924,924,0.03174218,-0.0016959906
738,904,0.9658986,0.1624175
247,247,0.022455553,0.020006895
631,838,0.9472141,-0.26144326
24,24,0.00044303888,0.00024038553
147,147,0.007595743,-0.00023823977
266,265,1.5738316,0.51742435
376,376,0.0041613905,0.0017204881
296,296,0.58751404,-0.20381737
463,551,0.16611157,0.97405255
265,265,0.9484663,0.2610891
484,871,0.5855278,0.89213884
331,331,0.022616714,0.008291423
27,27,0.7457277,-0.31243145
690,690,0.65120935,0.68461144
764,413,2.843739,0.28246903
581,581,0.112641424,0.3236128
464,464,0.20715936,0.5245301
653,653,0.01564596,0.18859625
691,691,0.028580599,0.9967882
710,710,1.7033007,0.41047803
947,947,0.77193373,-0.006712079
