predictions,labels,entropys,plpds
4,4,0.0015604149,0.012518406
2,2,9.127031e-06,0.966969
5,5,0.0015758909,0.9959833
3,3,0.6933759,0.50752354
0,0,3.0069154e-05,0.015206873
1,1,0.9297225,0.5690467
7,7,0.001145185,0.011634171
0,0,0.0017915289,0.01451081
4,7,0.30857736,0.91532373
5,2,1.2585548,0.05509296
8,8,0.0010403555,-7.426739e-05
5,3,0.089050874,0.7474945
2,2,0.0606893,0.006022513
9,9,0.0091125965,0.06434393
1,1,0.000114066395,1.04904175e-05
6,6,0.0044010393,0.4561169
9,9,0.00013115426,0.90324897
3,3,0.040616456,0.98941493
8,8,1.1428117e-05,0.60450757
9,9,0.00010368036,0.35063052
3,3,0.014631553,0.998299
7,2,0.0005809904,0.9999444
7,7,0.00016161543,0.9632662
5,5,0.0003348119,0.92729574
0,0,0.0004598791,0.27831292
4,4,0.75226957,0.6433272
7,7,1.3008273e-05,7.736683e-05
5,5,0.020636428,0.93646175
0,2,0.0046744393,0.95958847
8,8,0.0020342926,0.96705514
3,4,0.00027923338,0.995578
7,7,0.16827147,0.81370986
7,4,0.9782206,0.6151575
6,6,0.0037631767,0.8097056
4,4,3.564208e-06,0.9997015
4,4,0.066067815,0.98810387
9,9,0.044148482,0.99133307
8,5,1.2587106,0.48278672
3,3,0.00093105086,0.9993792
6,6,6.8727924e-05,0.9999918
1,9,0.055479717,0.97016627
2,2,0.020963393,0.9973646
9,5,0.8919897,0.74361444
5,5,0.0104994085,-0.0005528927
2,2,0.00083835854,0.9992639
6,2,0.0017945135,0.9944979
4,4,1.0323814e-05,0.012441635
0,0,0.007831744,0.02153635
7,2,0.03836169,0.9938509
3,6,0.58813655,-0.25632417
2,9,0.48632097,0.65803534
2,2,0.0034884475,0.96926546
5,5,3.013541e-06,0.9930353
6,6,0.00012732355,0.9755567
2,7,0.42451817,0.85286874
6,1,0.5338119,0.8260929
9,9,0.0014171018,0.9340447
1,1,4.0652708e-07,0.00031781197
0,0,0.053355914,0.99050003
4,2,0.043779388,0.9932673
3,6,0.0019268033,0.8690494
9,9,0.0020174142,0.31816292
0,9,0.09810745,0.9803523
9,9,0.00077127176,0.00045460463
