predictions,labels,entropys,plpds
1,1,0.14016154,0.3150038
7,7,1.0293329,0.2258829
0,9,0.8492269,0.6662106
1,1,0.08119574,0.7567283
4,4,0.5097652,0.10400981
6,6,3.4977562e-05,0.9995101
4,4,0.0077673197,0.6890028
4,4,0.5152097,0.6702461
4,9,1.1246991,-0.4739836
4,7,0.011242226,0.99872226
1,1,0.00018667395,0.77195686
6,6,0.011910524,0.035402536
3,5,0.7320852,-0.34013093
5,5,3.731404e-05,0.031787336
3,3,0.6062522,-0.29211372
1,1,0.03309444,0.5438638
0,0,3.550676e-05,0.9999866
3,4,0.24021512,0.9355458
1,1,0.0003352029,0.0015511513
0,0,0.106404565,0.97769725
8,8,0.021537982,0.99684715
9,9,0.00219928,0.99976736
0,0,0.0002611431,0.031397343
8,8,0.0001315815,0.011823952
1,1,0.45595884,0.70639074
4,2,0.16926795,0.9397497
0,8,0.30464628,0.30400056
5,5,0.006437704,0.84307045
6,6,0.0018819289,0.18481529
3,9,1.2273577,-0.62038016
3,3,0.000111184745,0.96526515
6,6,0.00021581151,0.9728279
1,1,0.0041555148,0.889406
4,4,0.22915635,0.9445709
6,3,0.45183447,0.8871958
0,0,0.6129521,0.7888528
3,3,0.11177695,0.9725093
7,7,0.021903314,0.9135381
6,3,0.009622464,0.99889517
5,4,0.08700437,0.9760287
7,7,0.00054005353,0.94602406
4,3,0.057436176,0.9919031
8,1,0.6738239,0.62618524
7,7,0.004546382,0.99952364
9,9,0.00418481,0.99926543
8,8,0.00083269266,0.104316175
2,7,0.30725914,0.03765583
2,9,0.058712106,0.97615844
3,5,0.14933266,0.97023046
0,2,0.56021756,0.7953286
1,1,0.044220734,0.9530387
7,2,0.00019987306,0.52977353
1,1,0.0017313708,0.23820376
8,5,0.22275807,0.07099867
5,5,0.0007109765,0.99994034
6,6,0.00033582601,0.006260693
8,8,0.0016906157,0.99967504
7,7,0.35348582,0.6066974
4,4,0.0002090183,0.99804527
1,1,0.00037700267,0.00096458197
6,3,0.0012607041,0.62391734
4,4,0.05131795,0.97902334
9,9,0.00017699983,0.8289045
2,2,0.00056174386,0.98855394
