predictions,labels,entropys,plpds
2,2,0.031564485,0.99486566
4,4,0.026702277,0.56049037
6,6,0.1655868,0.9594107
4,4,0.015143015,0.37101167
3,5,0.4325081,0.8983101
2,2,0.0067311553,0.7225996
3,3,6.881927e-05,0.9999344
7,7,0.01059214,0.9971803
5,5,0.80715233,0.5046629
1,1,0.0002616571,0.10671133
9,9,3.7400194e-05,0.99904877
5,3,0.001971754,0.72118664
5,5,0.0151006775,0.99686784
5,5,0.0011150519,0.02076006
2,2,0.013200164,-0.0013694167
8,8,0.00011424461,0.67791927
0,0,0.0005323047,0.27498698
8,8,0.00033957823,3.6239624e-05
6,6,0.004800565,0.14101422
2,2,1.1215398,0.556189
4,3,0.7546992,-0.09735036
6,6,1.558816e-05,0.2535876
3,3,0.0022916645,0.99976873
6,6,0.00017190102,0.5458456
7,7,0.4320538,0.8729362
7,7,0.07798304,0.08835417
0,8,0.28173107,0.87238824
7,7,0.0001892988,0.018325925
2,2,0.0019803126,0.99868137
8,8,4.1662915e-05,0.0015231967
0,5,0.024226869,0.99653995
6,6,0.014579576,0.9982429
3,6,0.36825234,0.9167731
3,7,0.03177337,0.99431604
4,4,1.5077128e-05,0.9791714
4,4,0.0011939849,0.78555024
9,2,1.2171967,0.49964908
7,7,0.040337477,0.7891747
5,4,0.676312,0.74539775
8,8,0.008747676,0.99813443
1,3,0.093401484,0.97729844
3,3,0.061407443,0.9911409
5,2,0.74519265,0.49554384
6,6,0.001020158,0.7721929
2,2,0.0014755371,0.9920804
0,0,0.00031541524,6.0081482e-05
8,8,0.26487556,-0.06245315
4,4,0.1797409,0.9582752
3,3,0.03311211,0.99538237
4,3,0.00055507326,0.99994254
5,5,0.0092968065,0.9967972
5,5,2.5224354e-06,0.23436677
7,7,0.0043529356,0.9995406
2,2,1.6226359e-05,0.999997
8,8,0.0019045733,0.3190835
8,8,0.00064678804,0.9992762
7,7,0.00016285606,0.022984803
5,5,0.01783463,0.9978972
7,7,0.00092201453,0.99356854
1,1,0.010637894,0.019773185
8,8,0.00060393,0.95143336
5,5,0.00560755,0.1761331
3,3,0.00039843362,0.99897826
3,3,0.50105333,0.009052575
