predictions,labels,entropys,plpds
5,5,0.39303845,0.7406897
1,1,0.22339894,0.6200955
3,3,2.5038029e-05,0.99529123
6,6,8.23693e-06,0.003112018
5,5,0.00010701351,0.97715706
5,5,1.1446981,0.5794657
3,3,0.7707405,0.78023607
2,2,0.00077122106,0.91314185
9,9,0.003121418,0.64070225
7,7,0.002398707,0.0067055225
1,1,0.0002123763,0.16354537
2,4,0.76528215,0.7545673
0,0,0.0007194028,0.0008109212
0,0,0.07678407,0.8996078
7,7,0.0031480396,0.98177755
8,0,0.026774341,0.99655294
1,1,0.09234243,0.98424554
0,0,0.0069972035,0.99033564
6,6,9.22257e-06,0.000205338
5,5,0.00014722781,0.9999862
8,8,0.030282306,0.12905014
8,0,0.94184154,-0.09475544
7,7,1.768515e-05,0.99291945
5,5,0.0010145223,0.8762434
6,6,0.0009958738,0.8202356
1,1,1.3240166e-05,0.22014487
4,4,0.023867212,0.9963397
7,3,1.152657,0.49147955
3,3,0.00031497853,0.99982625
5,5,0.015112621,0.122867405
4,4,0.0011544421,0.00014787912
5,5,0.008188385,0.9990367
8,8,0.13492185,0.9761883
0,3,0.0027919742,0.999723
7,7,9.226998e-05,0.8693619
5,5,0.0059772953,0.08700526
6,6,9.338248e-05,0.23060346
1,1,0.01424647,0.9048247
7,7,0.0005831745,3.6478043e-05
9,9,0.0055190297,0.9992549
8,8,0.000359501,0.62280285
1,1,0.0016784501,0.99972177
2,2,0.30693197,0.91048163
2,0,0.6449369,0.41899088
8,5,0.025671195,0.58085525
7,7,0.22902161,0.9139536
7,7,0.0033109817,0.9976765
6,6,0.49724406,0.8052611
3,3,0.86394954,0.5594601
1,1,0.0020548776,0.9239818
9,9,1.2965027e-05,0.0004580021
0,0,0.013557179,0.80807865
6,6,0.96677226,0.5594698
3,2,0.68889856,0.31629428
5,5,0.00015720041,0.9984108
0,0,2.4518136e-05,0.0020641088
5,5,0.34584177,0.9239194
4,4,0.08566389,0.975157
7,7,0.0003774444,0.25930607
3,5,0.8333689,-0.42509198
1,1,0.010709134,0.9927935
8,3,0.0116060525,0.007542968
2,2,1.563487e-05,0.99100024
3,3,9.445034e-06,0.99973565
