predictions,labels,entropys,plpds
3,3,0.00012413663,0.99654895
7,7,0.0111319255,0.008971691
4,0,0.92761207,0.43254566
3,2,0.62664187,0.79200906
1,1,0.0014722388,0.99963456
1,1,3.170987e-05,0.9998552
8,8,0.0018862602,0.5476293
2,2,0.0005862383,0.83704567
5,5,0.00037637513,0.77903116
6,3,0.43067542,0.86598724
6,6,0.0124732535,0.6855171
8,8,0.18487345,0.029275298
4,3,0.040743276,0.974352
4,4,0.05817194,0.9897551
3,3,0.17696097,-0.033020914
6,6,0.50876504,0.8368678
0,0,0.007421568,0.99917674
7,3,0.69281137,0.4649166
8,8,0.005097121,0.99914175
1,1,0.024037845,0.6137422
4,4,0.5404235,0.8441678
2,5,0.094952576,0.984767
1,1,0.9860366,-0.38916254
9,9,0.7090664,-0.06990838
8,8,6.5146225e-05,2.6226044e-05
2,2,0.010862551,0.99857116
0,0,0.0004095704,0.99641806
0,0,0.0007951391,0.8363405
6,6,0.0009905568,0.9513466
6,6,0.0010837206,0.9987316
8,0,0.5564043,0.4894086
0,0,0.04272037,0.9817914
3,3,0.03493826,0.99107325
4,4,0.121195056,-0.01654923
5,5,0.0035142316,0.9513909
4,2,9.288719e-05,0.07416123
5,7,0.26245862,0.95032066
5,5,0.36584982,0.7442544
8,8,0.00011291244,0.3119138
2,2,0.018617226,0.99712527
3,3,0.39457673,0.71662956
4,4,0.5763562,-0.24252087
4,4,0.00037891147,0.027277589
6,4,0.904703,-0.13037312
0,0,1.1670271,0.5615516
1,1,0.08273046,0.97961843
3,7,0.8751512,0.7144047
0,0,0.44892067,0.8817175
6,6,0.003830301,0.61135983
3,7,1.0130935,-0.37386972
8,8,0.010000464,0.9812615
1,1,0.6040642,0.6619005
7,7,0.0001025543,0.9520916
6,6,0.0002286678,0.16685373
1,1,0.0006679657,0.006787479
9,9,0.06754297,0.9897718
7,7,0.00011934298,0.9830811
1,1,0.00039750576,0.3914501
2,2,0.032985765,0.21057492
3,6,0.50758904,0.61701673
3,2,0.41856784,0.80465287
9,9,0.012002883,0.99859554
1,1,0.0040654396,0.49575114
9,9,0.0016886564,0.0007697344
