predictions,labels,entropys,plpds
0,8,0.7288168,0.7270597
0,0,0.00012201779,0.30862004
8,2,0.109253645,0.9845302
3,6,1.0433446,0.42490262
9,9,0.0007598792,0.00011664629
5,4,0.00062215375,0.03196305
6,6,0.0012942741,0.985593
2,2,0.00280128,0.9946328
9,1,0.6047101,0.053836286
0,0,0.00013570419,0.9999869
9,5,0.78235227,0.6749246
8,8,0.00024201939,-1.7046928e-05
5,5,0.00010416816,0.46727717
0,4,0.47996253,0.8627288
2,2,0.00012606813,0.9997862
6,6,0.30347696,0.9120972
5,5,0.0006685656,0.98701006
8,2,0.21647921,0.29054904
3,3,3.785119e-05,0.020974457
7,7,3.516664e-05,0.003525734
3,6,0.13738449,0.025172055
4,4,0.0002295326,0.98607904
5,5,0.0020976714,0.99977946
5,3,0.00017688013,0.9999792
1,9,0.009083562,0.00039887428
6,6,0.12687631,0.39468098
0,0,0.00024340673,0.05907333
7,2,0.4108792,0.86028373
7,5,0.025685618,0.9590593
6,6,0.0012595733,0.38868415
8,0,0.3367359,-0.06665468
7,7,8.486383e-06,0.9689734
3,5,1.1499628,0.47242552
4,4,0.0023442802,0.27922285
4,4,0.0010313519,0.07561952
1,6,0.78269005,0.5810912
1,1,8.483223e-05,0.07646412
2,2,0.0023854538,0.99971193
1,1,0.00021651451,0.99192995
3,3,0.9728414,-0.08860421
6,6,0.04866621,-0.007121265
4,4,2.2241846e-05,0.9992321
0,0,0.0012873608,0.00088733435
6,6,0.76689976,0.5886703
2,6,0.076175734,0.9861521
3,3,0.0004495714,0.9998491
6,6,0.0023006173,0.9855979
2,0,0.082445696,0.93376017
5,5,0.002157388,0.9103015
3,3,0.008039018,0.9978571
0,0,0.024342494,0.99629223
5,5,0.0041512907,0.004813671
8,6,0.8599116,0.7952329
5,5,0.7021522,0.72603726
6,6,0.01634368,0.084410906
3,3,0.017535493,-0.002229035
6,6,0.0037992646,0.998665
8,8,0.00014023835,0.64573944
7,0,0.9807142,0.63682365
6,6,0.00013840967,0.049001694
1,1,0.0008140701,0.99957573
8,8,0.00044525138,0.1819427
3,5,0.7467884,0.58887047
2,2,0.4018671,0.8648883
