predictions,labels,entropys,plpds
169,843,5.1969676,0.030330425
512,512,0.40231088,-0.029221773
271,271,0.00432602,0.013566792
856,866,0.38265225,0.22677618
442,442,0.61308074,0.9285924
317,317,0.16029806,0.0096850395
327,327,0.061327867,0.05899024
716,716,0.015104103,0.00022894144
807,807,0.10925152,0.08044499
35,35,0.05811702,0.0027078986
469,909,1.3777297,0.31560114
287,287,0.013489196,0.0076289773
72,72,0.9247028,-0.07988143
155,152,1.4755354,0.23665404
666,666,0.0068421764,0.023765445
45,45,0.011376314,0.007405162
734,581,0.22915229,0.5669401
813,813,0.26123962,0.42999107
718,839,1.2173065,-0.3139335
33,33,0.90749353,0.1487326
925,925,1.200207,0.5375082
435,435,0.55879873,0.37146333
903,903,0.05915931,0.011939347
983,983,0.018418806,0.7119296
34,34,0.14814678,0.94024307
542,542,0.051921815,0.11049682
489,489,0.26247767,-0.018518925
87,87,0.081549406,-0.0047730207
830,830,1.6003499,0.5127726
451,451,0.0028244748,0.0016002655
951,951,0.31083655,0.09973252
352,352,0.18543653,0.018084347
637,637,0.0890127,0.037965655
323,323,0.0035290164,0.0002770424
204,204,0.6082475,0.86972946
323,323,0.0056930482,-3.373623e-05
97,97,0.16291398,0.027383745
113,113,0.038472693,0.074705005
752,752,0.03621765,0.023292601
867,867,0.86430275,0.538466
992,947,0.40559596,-0.07107043
331,331,0.20543312,0.38633573
409,530,1.1670189,0.3831913
934,934,0.61929804,0.60330915
864,864,0.06771402,0.11505896
255,255,0.027380362,0.0904333
196,196,0.24328451,0.22173947
120,120,0.10568103,0.035000443
459,459,0.99823236,0.101270616
146,146,0.0008471995,0.00020986795
133,133,0.038288843,0.07625127
472,472,0.18612394,0.0010786653
963,963,0.21824299,-0.012699485
522,522,1.7652516,0.24673662
718,718,0.65096694,0.13190901
319,319,0.231482,-0.029805839
361,361,0.011220115,0.024726689
110,110,0.76182735,0.3802918
828,727,0.788422,0.7665503
980,980,0.077627316,0.87271273
975,975,2.0976148,-0.34875658
150,150,0.44547287,0.10284275
397,397,1.0480194,0.66015995
435,435,0.7093318,0.32777157
